20180830-18:38:35.376,-3876,19172,-3964,2257
20180830-18:38:35.379,-3876,19172,-3964,2267
20180830-18:38:35.382,2264,14484,-3616,2293
20180830-18:38:35.385,1124,19356,3124,2395
20180830-18:38:35.389,1124,19356,3124,2398
20180830-18:38:35.392,-424,12000,-240,2365
20180830-18:38:35.395,-424,12000,-4140,2268
20180830-18:38:35.398,-3596,19624,-4140,2251
20180830-18:38:35.401,2324,14252,-3220,2276
20180830-18:38:35.404,2324,14252,-3220,2351
20180830-18:38:35.407,1376,19420,3736,2411
20180830-18:38:35.410,1376,19420,3736,2388
20180830-18:38:35.413,-1156,11776,-680,2358
20180830-18:38:35.416,-3060,19844,-4284,2258
20180830-18:38:35.419,-3060,19844,-4284,2265
20180830-18:38:35.422,2324,14256,-2664,2290
20180830-18:38:35.425,2324,14256,-2664,2387
20180830-18:38:35.428,1480,19096,4096,2405
20180830-18:38:35.431,1480,12248,-956,2377
20180830-18:38:35.434,-2076,12248,-956,2303
20180830-18:38:35.437,-2060,20000,-4692,2252
20180830-18:38:35.440,-2060,20000,-4692,2271
20180830-18:38:35.443,2180,14280,-2112,2305
20180830-18:38:35.446,2180,14280,3588,2406
20180830-18:38:35.449,1520,18656,3588,2397
20180830-18:38:35.452,-2552,12336,-1496,2368
20180830-18:38:35.455,-2552,12336,-1496,2267
20180830-18:38:35.458,-1452,19852,-4820,2255
20180830-18:38:35.461,-1452,19852,-4820,2276
20180830-18:38:35.464,2124,14488,-1516,2352
20180830-18:38:35.467,1672,18000,3692,2413
20180830-18:38:35.470,1672,18000,3692,2391
20180830-18:38:35.473,-3256,12764,-1600,2364
20180830-18:38:35.476,-3256,12764,-1600,2261
20180830-18:38:35.479,-972,19604,-4744,2267
20180830-18:38:35.482,-972,15080,-856,2290
20180830-18:38:35.485,1968,15080,-856,2387
20180830-18:38:35.488,1560,17428,3708,2407
20180830-18:38:35.491,1560,17428,3708,2380
20180830-18:38:35.494,-3624,13420,-2156,2301
20180830-18:38:35.497,-3624,13420,-4916,2253
20180830-18:38:35.500,-440,19240,-4916,2271
20180830-18:38:35.503,1900,15552,-380,2304
20180830-18:38:35.506,1900,15552,-380,2406
20180830-18:38:35.509,1632,16816,3084,2396
20180830-18:38:35.512,1632,16816,3084,2366
20180830-18:38:35.515,-3956,13868,-2284,2268
20180830-18:38:35.518,0,18864,-4976,2254
20180830-18:38:35.521,0,18864,-4976,2279
20180830-18:38:35.524,1808,15980,-80,2352
20180830-18:38:35.527,1808,15980,-80,2413
20180830-18:38:35.530,1432,16300,2776,2391
20180830-18:38:35.533,-4064,14388,-2632,2360
20180830-18:38:35.536,-4064,14388,-2632,2259
20180830-18:38:35.539,436,18280,-4844,2267
20180830-18:38:35.542,436,18280,-4844,2292
20180830-18:38:35.545,1668,16576,624,2392
20180830-18:38:35.548,1668,15480,2716,2406
20180830-18:38:35.551,1356,15480,2716,2375
20180830-18:38:35.554,-4312,15216,-2708,2297
20180830-18:38:35.557,-4312,15216,-2708,2243
20180830-18:38:35.560,928,17520,-4788,2264
20180830-18:38:35.563,928,17520,880,2295
20180830-18:38:35.566,1604,17044,880,2395
20180830-18:38:35.569,1184,14896,2684,2390
20180830-18:38:35.572,1184,14896,2684,2361
20180830-18:38:35.575,-4400,16072,-3036,2266
20180830-18:38:35.578,-4400,16072,-3036,2249
20180830-18:38:35.581,1172,16952,-4536,2275
20180830-18:38:35.584,1416,17924,1544,2348
20180830-18:38:35.587,1416,17924,1544,2409
20180830-18:38:35.590,940,13948,1512,2387
20180830-18:38:35.593,940,13948,1512,2338
20180830-18:38:35.596,-4324,17300,-3424,2256
20180830-18:38:35.599,1704,15820,-4236,2270
20180830-18:38:35.602,1704,15820,-4236,2295
20180830-18:38:35.605,1276,18568,2168,2398
20180830-18:38:35.609,1276,18568,2168,2396
20180830-18:38:35.612,728,13152,1272,2368
20180830-18:38:35.615,-4340,17836,-3452,2274
20180830-18:38:35.618,-4340,17836,-3452,2252
20180830-18:38:35.621,2060,15480,-4172,2274
20180830-18:38:35.624,2060,15480,-4172,2340
20180830-18:38:35.627,1144,18860,2528,2414
20180830-18:38:35.630,396,12768,1200,2393

20180830-18:38:36.669,1216,14648,2620,885
20180830-18:38:36.673,1216,14648,2620,1020
20180830-18:38:36.676,-4376,16024,-3032,1065
20180830-18:38:36.678,1168,16640,-4624,1206
20180830-18:38:36.682,1168,16640,-4624,1345
20180830-18:38:36.685,1456,17916,1472,1534
20180830-18:38:36.687,1456,17916,1472,1646
20180830-18:38:36.691,1100,14036,1696,1693
20180830-18:38:36.694,1100,17004,-3232,1698
20180830-18:38:36.697,-4412,17004,-3232,1704
20180830-18:38:36.700,1584,15788,-4400,1779
20180830-18:38:36.703,1584,15788,-4400,1867
20180830-18:38:36.706,1332,18780,2176,2001
20180830-18:38:36.709,1332,13144,1424,2020
20180830-18:38:36.712,636,13144,1424,2009
20180830-18:38:36.715,-4368,17892,-3476,1938
20180830-18:38:36.718,-4368,17892,-3476,1975
20180830-18:38:36.721,1940,15328,-4260,2025
20180830-18:38:36.724,1304,19044,2500,2140
20180830-18:38:36.727,1304,19044,2500,2194
20180830-18:38:36.730,320,12764,1312,2186
20180830-18:38:36.733,320,12764,1312,2153
20180830-18:38:36.736,-4228,18572,-3644,2105
20180830-18:38:36.739,-4228,18572,-3948,2146
20180830-18:38:36.742,2164,14676,-3948,2192
20180830-18:38:36.745,1312,19652,2932,2304
20180830-18:38:36.748,1312,19652,2932,2315
20180830-18:38:36.751,-132,12164,520,2286
20180830-18:38:36.754,-132,12164,520,2204
20180830-18:38:36.759,-3796,19172,-4132,2185
20180830-18:38:36.763,2132,14360,-3472,2227
20180830-18:38:36.767,1504,19676,3268,2343
20180830-18:38:36.770,1504,19676,3268,2334
20180830-18:38:36.773,-956,11880,-388,2305
20180830-18:38:36.776,-3388,19692,-4308,2207
20180830-18:38:36.779,-3388,19692,-4308,2223
20180830-18:38:36.782,2232,14112,-3080,2257
20180830-18:38:36.785,2232,14112,-3080,2358
20180830-18:38:36.788,1528,19560,3976,2388
20180830-18:38:36.791,-1360,11760,-520,2363
20180830-18:38:36.794,-1360,11760,-520,2290
20180830-18:38:36.797,-2972,19808,-4416,2233
20180830-18:38:36.800,-2972,19808,-4416,2255
20180830-18:38:36.803,2188,14088,-2652,2295
20180830-18:38:36.806,1732,19056,3832,2391
20180830-18:38:36.809,1732,19056,3832,2381
20180830-18:38:36.812,-2212,12228,-888,2355
20180830-18:38:36.815,-2212,12228,-888,2254
20180830-18:38:36.818,-2104,19864,-4860,2249
20180830-18:38:36.821,-2104,14292,-2160,2277
20180830-18:38:36.824,2200,14292,-2160,2355
20180830-18:38:36.827,1660,18696,3616,2407
20180830-18:38:36.830,1660,18696,3616,2386
20180830-18:38:36.833,-2704,12404,-1440,2348
20180830-18:38:36.836,-2704,12404,-4896,2258
20180830-18:38:36.839,-1596,19844,-4896,2268
20180830-18:38:36.842,2100,14552,-1520,2295
20180830-18:38:36.845,2100,14552,-1520,2397
20180830-18:38:36.848,1640,18300,3808,2404
20180830-18:38:36.851,1640,18300,3808,2375
20180830-18:38:36.854,-3164,12600,-1460,2300
20180830-18:38:36.857,-1220,19588,-4796,2253
20180830-18:38:36.860,-1220,19588,-4796,2273
20180830-18:38:36.863,2144,14844,-1248,2316
20180830-18:38:36.866,2144,14844,-1248,2413
20180830-18:38:36.869,1704,17804,3820,2403
20180830-18:38:36.872,-3476,13044,-1724,2370
20180830-18:38:36.875,-3476,13044,-1724,2269
20180830-18:38:36.878,-812,19320,-4980,2259
20180830-18:38:36.881,-812,19320,-4980,2284
20180830-18:38:36.884,2024,15372,-620,2369
20180830-18:38:36.887,2024,17044,3552,2411
20180830-18:38:36.890,1648,17044,3552,2384
20180830-18:38:36.893,-3968,13784,-2216,2336
20180830-18:38:36.896,-3968,13784,-2216,2260
20180830-18:38:36.899,-172,18696,-5048,2274
20180830-18:38:36.903,1912,16092,-192,2301
20180830-18:38:36.906,1912,16092,-192,2411
20180830-18:38:36.909,1520,16356,2916,2401
20180830-18:38:36.912,1520,16356,2916,2373
20180830-18:38:36.915,-4168,14392,-2524,2267
20180830-18:38:36.918,312,18276,-4956,2255
20180830-18:38:36.921,312,18276,-4956,2281
20180830-18:38:36.924,1836,16544,372,2360
20180830-18:38:36.927,1836,16544,372,2409
20180830-18:38:36.930,1504,15744,3028,2387
20180830-18:38:36.933,-4348,14948,-2612,2335
20180830-18:38:36.936,-4348,14948,-2612,2258
20180830-18:38:36.939,716,17672,-4872,2273
20180830-18:38:36.942,716,17672,-4872,2296
20180830-18:38:36.945,1748,17032,720,2399
20180830-18:38:36.948,1328,15200,2788,2404
20180830-18:38:36.951,1328,15200,2788,2375
20180830-18:38:36.954,-4508,15692,-2692,2286
20180830-18:38:36.957,-4508,15692,-2692,2249
20180830-18:38:36.960,932,17052,-4796,2271
20180830-18:38:36.963,932,17528,1212,2326
20180830-18:38:36.966,1628,17528,1212,2418
20180830-18:38:36.969,1200,14408,2224,2402
20180830-18:38:36.972,1200,14408,2224,2368
20180830-18:38:36.975,-4368,16364,-3180,2267
20180830-18:38:36.978,-4368,16364,-4628,2261
20180830-18:38:36.981,1208,16548,-4628,2284
20180830-18:38:36.984,1452,18096,1560,2365
20180830-18:38:36.987,1452,18096,1560,2415
20180830-18:38:36.990,988,13796,1588,2391
20180830-18:38:36.993,988,13796,1588,2354
20180830-18:38:36.996,-4312,17008,-3340,2259
20180830-18:38:36.999,1548,15756,-4328,2273
20180830-18:38:37.002,1548,15756,-4328,2296
20180830-18:38:37.005,1376,18724,2208,2399
20180830-18:38:37.008,1376,18724,2208,2403
20180830-18:38:37.011,632,13148,1320,2374
20180830-18:38:37.014,-4380,17936,-3476,2288
20180830-18:38:37.017,-4380,17936,-3476,2247
20180830-18:38:37.020,1908,15332,-4172,2268
20180830-18:38:37.023,1908,15332,-4172,2317
20180830-18:38:37.026,1308,19036,2468,2411
20180830-18:38:37.029,1308,19036,1372,2396
20180830-18:38:37.032,296,12728,1372,2367
20180830-18:38:37.035,-4264,18408,-3568,2265
20180830-18:38:37.038,-4264,18408,-3568,2257
20180830-18:38:37.041,2084,14780,-4088,2283
20180830-18:38:37.044,2084,14780,2720,2366
20180830-18:38:37.047,1296,19320,2720,2409
20180830-18:38:37.050,72,12396,984,2387
20180830-18:38:37.053,72,12396,984,2345
20180830-18:38:37.056,-3956,18944,-3920,2261
20180830-18:38:37.059,-3956,18944,-3920,2270
20180830-18:38:37.062,2108,14616,-3820,2295
20180830-18:38:37.065,1332,19580,3044,2397
20180830-18:38:37.068,1332,19580,3044,2404
20180830-18:38:37.071,-520,11924,188,2375
20180830-18:38:37.074,-520,11924,188,2290
20180830-18:38:37.077,-3576,19472,-4204,2245
20180830-18:38:37.080,-3576,14164,-3300,2265
20180830-18:38:37.083,2152,14164,-3300,2305
20180830-18:38:37.086,1472,19716,3480,2402
20180830-18:38:37.089,1472,19716,3480,2394
20180830-18:38:37.092,-852,11796,-420,2364
20180830-18:38:37.095,-852,11796,-4368,2265
20180830-18:38:37.098,-3244,19692,-4368,2253
20180830-18:38:37.101,2280,13952,-2864,2281
20180830-18:38:37.104,2280,13952,-2864,2365
20180830-18:38:37.107,1568,19620,3952,2404
20180830-18:38:37.110,1568,19620,-476,2381
20180830-18:38:37.117,-3004,19884,-4396,2228
20180830-18:38:37.120,-3004,19884,-4396,2250
20180830-18:38:37.123,2272,14000,-2680,2294
20180830-18:38:37.132,1624,19364,4004,2284
20180830-18:38:37.136,-1864,20044,-4828,2188
20180830-18:38:37.139,-2472,20044,-4828,2208
20180830-18:38:37.142,2264,14024,-2380,2246
20180830-18:38:37.145,2264,14024,-2380,2351
20180830-18:38:37.148,1668,18900,3796,2378
20180830-18:38:37.151,1668,18900,-1112,2354
20180830-18:38:37.154,-2344,12216,-1112,2261
20180830-18:38:37.157,-2044,20040,-4828,2229
20180830-18:38:37.160,-2044,20040,-4828,2254
20180830-18:38:37.163,2192,14296,-2112,2302
20180830-18:38:37.166,2192,18692,3564,2394
20180830-18:38:37.169,1644,18692,3564,2381
20180830-18:38:37.172,-2788,12472,-1484,2354
20180830-18:38:37.175,-2788,12472,-1484,2256
20180830-18:38:37.178,-1460,19864,-4884,2250
20180830-18:38:37.181,-1460,19864,-1456,2278
20180830-18:38:37.184,2088,14520,-1456,2363
20180830-18:38:37.187,1640,18052,3880,2408
20180830-18:38:37.190,1640,18052,3880,2383
20180830-18:38:37.193,-3288,12828,-1556,2344
20180830-18:38:37.196,-3288,12828,-1556,2257
20180830-18:38:37.199,-928,19444,-4900,2271
20180830-18:38:37.203,2028,15192,-968,2301
20180830-18:38:37.205,2028,15192,-968,2410
20180830-18:38:37.208,1612,17324,3592,2405
20180830-18:38:37.211,1612,17324,3592,2373
20180830-18:38:37.214,-3672,13392,-2124,2277
20180830-18:38:37.217,-476,19156,-5112,2252
20180830-18:38:37.220,-476,19156,-5112,2276
20180830-18:38:37.223,1944,15480,-584,2339
20180830-18:38:37.226,1944,15480,-584,2414
20180830-18:38:37.229,1644,16984,3132,2396
20180830-18:38:37.232,-3984,13732,-2352,2366
20180830-18:38:37.235,-3984,13732,-2352,2263
20180830-18:38:37.238,-120,18552,-4956,2262
20180830-18:38:37.241,-120,18552,-4956,2287
20180830-18:38:37.244,1832,16260,84,2380
20180830-18:38:37.247,1832,16260,2932,2410
20180830-18:38:37.250,1464,16100,2932,2385
20180830-18:38:37.253,-4240,14596,-2672,2335
20180830-18:38:37.256,-4240,14596,-2672,2261
20180830-18:38:37.259,588,18136,-4864,2274
20180830-18:38:37.262,588,18136,-4864,2298
20180830-18:38:37.265,1784,16716,576,2400
20180830-18:38:37.268,1468,15440,2852,2404
20180830-18:38:37.271,1468,15440,2852,2374
20180830-18:38:37.274,-4500,15020,-2528,2288
20180830-18:38:37.277,-4500,15020,-2528,2247
20180830-18:38:37.280,756,17476,-4784,2269
20180830-18:38:37.283,1672,17220,920,2325
20180830-18:38:37.286,1672,17220,920,2416
20180830-18:38:37.289,1236,14976,2528,2399
20180830-18:38:37.292,1236,14976,2528,2368
20180830-18:38:37.295,-4364,16044,-3064,2264
20180830-18:38:37.298,-4364,16816,-4676,2259
20180830-18:38:37.301,1092,16816,-4676,2285
20180830-18:38:37.305,1492,17864,1396,2380
20180830-18:38:37.307,1492,17864,1396,2403
20180830-18:38:37.311,1184,14132,1764,2379
20180830-18:38:37.313,-4428,16656,-3200,2316
20180830-18:38:37.317,-4428,16656,-3200,2256
20180830-18:38:37.320,1352,16252,-4460,2273
20180830-18:38:37.323,1352,16252,-4460,2306
20180830-18:38:37.326,1472,18484,1728,2408
20180830-18:38:37.329,896,13584,1348,2399
20180830-18:38:37.332,896,13584,1348,2369
20180830-18:38:37.335,-4292,17416,-3448,2272
20180830-18:38:37.338,-4292,17416,-3448,2255
20180830-18:38:37.341,1676,15696,-4356,2276
20180830-18:38:37.344,1676,15696,2268,2349
20180830-18:38:37.347,1348,18800,2268,2412
20180830-18:38:37.349,592,13104,1460,2387
20180830-18:38:37.353,592,13104,1460,2329
20180830-18:38:37.356,-4304,18052,-3500,2262
20180830-18:38:37.359,1932,14996,-4268,2275
20180830-18:38:37.362,1932,14996,-4268,2300
20180830-18:38:37.365,1380,19304,2536,2410
20180830-18:38:37.368,1380,19304,2536,2402
20180830-18:38:37.372,124,12496,1124,2373
20180830-18:38:37.375,-4104,18724,-4000,2264
20180830-18:38:37.378,-4104,18724,-4000,2257
20180830-18:38:37.381,2200,14608,-4024,2282
20180830-18:38:37.384,2200,14608,-4024,2365
20180830-18:38:37.387,1320,19428,2952,2411
20180830-18:38:37.390,-156,12224,504,2387
20180830-18:38:37.393,-156,12224,504,2347
20180830-18:38:37.396,-3836,19060,-4096,2261
20180830-18:38:37.399,-3836,19060,-4096,2268
20180830-18:38:37.402,2136,14384,-3668,2296
20180830-18:38:37.405,1424,19684,3140,2397
20180830-18:38:37.408,1424,19684,3140,2403
20180830-18:38:37.411,-528,11928,-60,2372
20180830-18:38:37.414,-528,11928,-60,2290
20180830-18:38:37.417,-3568,19572,-4328,2245
20180830-18:38:37.420,-3568,14176,-3224,2266
20180830-18:38:37.423,2180,14176,-3224,2307
20180830-18:38:37.426,1516,19612,3596,2404
20180830-18:38:37.429,1516,19612,3596,2392
20180830-18:38:37.432,-896,11812,-460,2361
20180830-18:38:37.435,-896,11812,-4312,2261
20180830-18:38:37.438,-3180,19620,-4312,2252
20180830-18:38:37.441,2212,14048,-2888,2278
20180830-18:38:37.444,2212,14048,-2888,2357
20180830-18:38:37.447,1604,19512,4052,2410
20180830-18:38:37.450,1604,19512,4052,2386

20180830-18:38:38.474,264,12728,-3656,782
20180830-18:38:38.477,-4160,18420,-3656,914
20180830-18:38:38.480,2024,14780,-4108,1082
20180830-18:38:38.483,2024,14780,-4108,1271
20180830-18:38:38.486,1400,19344,2712,1453
20180830-18:38:38.489,1400,12316,824,1529
20180830-18:38:38.492,-48,12316,824,1585
20180830-18:38:38.495,-3860,18948,-4000,1563
20180830-18:38:38.498,-3860,18948,-4000,1650
20180830-18:38:38.501,2072,14544,-3880,1746
20180830-18:38:38.504,1496,19532,2960,1907
20180830-18:38:38.508,1496,19532,2960,1961
20180830-18:38:38.511,-416,11948,140,1972
20180830-18:38:38.514,-416,11948,140,1929
20180830-18:38:38.517,-3676,19316,-4240,1921
20180830-18:38:38.520,2120,14248,-3332,1974
20180830-18:38:38.523,2120,14248,-3332,2061
20180830-18:38:38.526,1580,19632,3600,2172
20180830-18:38:38.529,1580,19632,3600,2180
20180830-18:38:38.532,-940,11916,-252,2170
20180830-18:38:38.535,-940,19636,-4364,2094
20180830-18:38:38.538,-3344,19636,-4364,2120
20180830-18:38:38.541,2212,14204,-3060,2169
20180830-18:38:38.544,2212,14204,-3060,2261
20180830-18:38:38.547,1620,19508,4048,2308
20180830-18:38:38.550,1620,19508,4048,2282
20180830-18:38:38.553,-1448,11924,-424,2236
20180830-18:38:38.556,-3068,19736,-4396,2165
20180830-18:38:38.559,-3068,19736,-4396,2192
20180830-18:38:38.562,2180,13988,-2836,2231
20180830-18:38:38.565,2180,13988,-2836,2346
20180830-18:38:38.568,1728,19244,3900,2364
20180830-18:38:38.571,-1840,12108,-828,2341
20180830-18:38:38.574,-1840,12108,-828,2263
20180830-18:38:38.577,-2416,19996,-4880,2224
20180830-18:38:38.580,-2416,19996,-4880,2251
20180830-18:38:38.583,2208,14044,-2472,2295
20180830-18:38:38.586,1708,18988,3788,2383
20180830-18:38:38.589,1708,18988,3788,2375
20180830-18:38:38.592,-2392,12256,-1148,2348
20180830-18:38:38.595,-2392,12256,-1148,2249
20180830-18:38:38.598,-1904,19848,-4732,2248
20180830-18:38:38.601,-1904,19848,-1912,2273
20180830-18:38:38.604,2144,14344,-1912,2367
20180830-18:38:38.607,1632,18312,3856,2402
20180830-18:38:38.610,1632,18312,3856,2378
20180830-18:38:38.613,-2984,12568,-1508,2327
20180830-18:38:38.616,-2984,19752,-4840,2258
20180830-18:38:38.619,-1368,19752,-4840,2270
20180830-18:38:38.622,2156,14732,-1388,2295
20180830-18:38:38.625,2156,14732,-1388,2399
20180830-18:38:38.628,1768,17884,3796,2403
20180830-18:38:38.631,1768,17884,3796,2375
20180830-18:38:38.634,-3504,12984,-1544,2285
20180830-18:38:38.637,-748,19344,-4944,2249
20180830-18:38:38.640,-748,19344,-4944,2270
20180830-18:38:38.643,2028,15228,-836,2329
20180830-18:38:38.646,2028,15228,-836,2417
20180830-18:38:38.649,1644,17240,3460,2400
20180830-18:38:38.652,-3708,13448,-2248,2371
20180830-18:38:38.655,-3708,13448,-2248,2268
20180830-18:38:38.658,-408,19068,-5052,2261
20180830-18:38:38.661,-408,19068,-5052,2286
20180830-18:38:38.664,1912,15760,-400,2370
20180830-18:38:38.667,1912,15760,2916,2413
20180830-18:38:38.670,1528,16492,2916,2387
20180830-18:38:38.673,-4064,14192,-2424,2345
20180830-18:38:38.676,-4064,14192,-2424,2263
20180830-18:38:38.679,152,18392,-4844,2273
20180830-18:38:38.682,152,18392,-4844,2296
20180830-18:38:38.685,1840,16568,336,2399
20180830-18:38:38.688,1464,15796,3044,2404
20180830-18:38:38.691,1464,15796,3044,2373
20180830-18:38:38.694,-4320,14792,-2508,2290
20180830-18:38:38.697,-4320,14792,-2508,2248
20180830-18:38:38.700,536,17616,-4828,2271
20180830-18:38:38.703,1808,17044,640,2350
20180830-18:38:38.706,1808,17044,640,2407
20180830-18:38:38.709,1416,15180,2676,2387
20180830-18:38:38.712,1416,15180,-2608,2351
20180830-18:38:38.715,-4476,15544,-2608,2257
20180830-18:38:38.718,904,17156,-4768,2267
20180830-18:38:38.721,904,17156,-4768,2293
20180830-18:38:38.724,1572,17564,1164,2392
20180830-18:38:38.727,1572,17564,1164,2406
20180830-18:38:38.730,1176,14336,2152,2379
20180830-18:38:38.733,-4456,16400,-3244,2304
20180830-18:38:38.736,-4456,16400,-3244,2252
20180830-18:38:38.739,1240,16424,-4676,2271
20180830-18:38:38.742,1240,16424,-4676,2305
20180830-18:38:38.745,1576,18236,1476,2409
20180830-18:38:38.748,824,13584,1480,2399
20180830-18:38:38.751,824,13584,1480,2370
20180830-18:38:38.754,-4352,17176,-3340,2268
20180830-18:38:38.757,-4352,17176,-3340,2254
20180830-18:38:38.760,1628,15864,-4408,2281
20180830-18:38:38.763,1628,18720,2188,2354
20180830-18:38:38.766,1500,18720,2188,2415
20180830-18:38:38.769,528,13172,1628,2391
20180830-18:38:38.772,528,13172,1628,2359
20180830-18:38:38.775,-4364,17768,-3332,2262
20180830-18:38:38.778,-4364,17768,-4284,2269
20180830-18:38:38.781,1880,15372,-4284,2294
20180830-18:38:38.784,1512,19144,2396,2391
20180830-18:38:38.787,1512,19144,2396,2409
20180830-18:38:38.790,236,12716,1388,2382
20180830-18:38:38.793,236,12716,1388,2315
20180830-18:38:38.796,-4076,18504,-3784,2259
20180830-18:38:38.799,2096,14740,-4020,2275
20180830-18:38:38.802,2096,14740,-4020,2316
20180830-18:38:38.805,1376,19404,2844,2417
20180830-18:38:38.808,1376,19404,2844,2404
20180830-18:38:38.811,-160,12260,664,2374
20180830-18:38:38.814,-3892,18948,-4072,2272
20180830-18:38:38.817,-3892,18948,-4072,2259
20180830-18:38:38.820,2052,14468,-3780,2284
20180830-18:38:38.823,2052,14468,-3780,2361
20180830-18:38:38.826,1548,19620,3016,2417
20180830-18:38:38.829,1548,11948,-92,2393
20180830-18:38:38.832,-560,11948,-92,2355
20180830-18:38:38.835,-3608,19468,-4232,2262
20180830-18:38:38.838,-3608,19468,-4232,2268
20180830-18:38:38.841,2172,14240,-3224,2295
20180830-18:38:38.844,2172,14240,3856,2394
20180830-18:38:38.847,1640,19484,3856,2407
20180830-18:38:38.850,-1156,11780,-240,2377
20180830-18:38:38.853,-1156,11780,-240,2303
20180830-18:38:38.856,-3160,19552,-4392,2253
20180830-18:38:38.859,-3160,19552,-4392,2271
20180830-18:38:38.862,2156,14060,-2876,2304
20180830-18:38:38.865,1724,19276,4056,2408
20180830-18:38:38.868,1724,19276,4056,2398
20180830-18:38:38.871,-1748,12064,-640,2367
20180830-18:38:38.874,-1748,12064,-640,2267
20180830-18:38:38.877,-2448,19976,-4748,2253
20180830-18:38:38.880,-2448,14152,-2528,2276
20180830-18:38:38.883,2236,14152,-2528,2351
20180830-18:38:38.886,1680,18904,3744,2414
20180830-18:38:38.889,1680,18904,3744,2394
20180830-18:38:38.892,-2288,12248,-1076,2362
20180830-18:38:38.895,-2288,12248,-4848,2257
20180830-18:38:38.898,-2084,19884,-4848,2265
20180830-18:38:38.902,2172,14328,-2120,2290
20180830-18:38:38.905,2172,14328,-2120,2395
20180830-18:38:38.908,1688,18572,3900,2400
20180830-18:38:38.911,1688,12404,-1424,2370
20180830-18:38:38.914,-2736,12404,-1424,2281
20180830-18:38:38.917,-1580,19864,-4916,2246
20180830-18:38:38.920,-1580,19864,-4916,2272
20180830-18:38:38.923,2124,14612,-1588,2352
20180830-18:38:38.926,1652,18240,4012,2407
20180830-18:38:38.929,1652,18240,4012,2382
20180830-18:38:38.932,-3160,12732,-1464,2347
20180830-18:38:38.935,-3160,12732,-1464,2257
20180830-18:38:38.938,-1160,19456,-4840,2267
20180830-18:38:38.941,2088,14996,-1188,2293
20180830-18:38:38.944,2088,14996,-1188,2395
20180830-18:38:38.947,1700,17460,3816,2406
20180830-18:38:38.950,1700,17460,3816,2376
20180830-18:38:38.953,-3468,13240,-2000,2294
20180830-18:38:38.956,-3468,19360,-4984,2246
20180830-18:38:38.959,-604,19360,-4984,2266
20180830-18:38:38.962,1964,15428,-700,2303
20180830-18:38:38.965,1964,15428,-700,2403
20180830-18:38:38.968,1708,17000,3252,2394
20180830-18:38:38.971,1708,17000,-2252,2364
20180830-18:38:38.974,-4000,13584,-2252,2264
20180830-18:38:38.977,-280,18864,-5024,2255
20180830-18:38:38.980,-280,18864,-5024,2279
20180830-18:38:38.983,2012,15924,-300,2359
20180830-18:38:38.986,2012,15924,-300,2411
20180830-18:38:38.989,1596,16612,2968,2387
20180830-18:38:38.992,-4048,14212,-2440,2349
20180830-18:38:38.995,-4048,14212,-2440,2260
20180830-18:38:38.998,244,18324,-4856,2268
20180830-18:38:39.002,244,18324,-4856,2293
20180830-18:38:39.005,1840,16524,348,2396
20180830-18:38:39.007,1472,15704,3056,2403
20180830-18:38:39.011,1472,15704,3056,2373
20180830-18:38:39.013,-4432,14968,-2344,2290
20180830-18:38:39.016,-4432,14968,-2344,2248
20180830-18:38:39.019,592,17608,-4860,2268
20180830-18:38:39.023,1740,17196,724,2318
20180830-18:38:39.026,1740,17196,724,2409
20180830-18:38:39.028,1264,14996,2484,2396
20180830-18:38:39.032,1264,14996,2484,2365
20180830-18:38:39.034,-4324,16096,-3072,2262
20180830-18:38:39.037,-4324,16096,-4800,2256
20180830-18:38:39.041,1156,16732,-4800,2284
20180830-18:38:39.044,1516,18192,1500,2369
20180830-18:38:39.047,1516,18192,1500,2411
20180830-18:38:39.049,992,13912,1596,2386
20180830-18:38:39.053,992,13912,1596,2339
20180830-18:38:39.056,-4412,16896,-3284,2261
20180830-18:38:39.058,1372,16028,-4424,2272
20180830-18:38:39.062,1372,16028,-4424,2296
20180830-18:38:39.065,1512,18568,2008,2398
20180830-18:38:39.067,1512,18568,2008,2403
20180830-18:38:39.071,620,13384,1492,2375
20180830-18:38:39.073,-4348,17620,-3488,2289
20180830-18:38:39.076,-4348,17620,-3488,2249
20180830-18:38:39.079,1784,15520,-4336,2269
20180830-18:38:39.082,1784,15520,-4336,2318
20180830-18:38:39.085,1520,19140,2384,2411
20180830-18:38:39.088,1520,19140,1512,2397
20180830-18:38:39.091,304,12812,1512,2365
20180830-18:38:39.094,-4304,18428,-3620,2263
20180830-18:38:39.097,-4304,18428,-3620,2257
20180830-18:38:39.100,2116,14836,-4208,2283
20180830-18:38:39.104,2116,19276,2748,2374
20180830-18:38:39.107,1396,19276,2748,2409
20180830-18:38:39.110,-28,12440,992,2380
20180830-18:38:39.113,-28,12440,992,2327
20180830-18:38:39.116,-3876,18776,-3996,2259
20180830-18:38:39.119,-3876,18776,-3900,2273
20180830-18:38:39.122,2016,14572,-3900,2301
20180830-18:38:39.125,1512,19604,2852,2412
20180830-18:38:39.128,1512,19604,2852,2403
20180830-18:38:39.131,-420,11964,200,2371
20180830-18:38:39.134,-420,11964,-4180,2273
20180830-18:38:39.137,-3604,19384,-4180,2252
20180830-18:38:39.140,2132,14260,-3304,2277
20180830-18:38:39.143,2132,14260,-3304,2360
20180830-18:38:39.146,1584,19556,3628,2407
20180830-18:38:39.149,1584,19556,-196,2383
20180830-18:38:39.152,-996,11952,-196,2340
