20180830-18:32:53.388,-60,16256,-1032,2258
20180830-18:32:53.391,-104,16240,-980,2282
20180830-18:32:53.394,-108,16308,-992,2354
20180830-18:32:53.397,-108,16308,-992,2409
20180830-18:32:53.400,-104,16292,-984,2390
20180830-18:32:53.403,-104,16292,-984,2362
20180830-18:32:53.406,-92,16244,-988,2259
20180830-18:32:53.409,-92,16284,-992,2265
20180830-18:32:53.412,-84,16284,-992,2290
20180830-18:32:53.415,-96,16296,-1048,2386
20180830-18:32:53.418,-96,16296,-1048,2406
20180830-18:32:53.421,-104,16232,-1024,2380
20180830-18:32:53.424,-104,16232,-1032,2315
20180830-18:32:53.427,-84,16324,-1032,2257
20180830-18:32:53.430,-36,16224,-956,2273
20180830-18:32:53.433,-36,16224,-956,2299
20180830-18:32:53.436,-88,16296,-932,2402
20180830-18:32:53.439,-88,16296,-1000,2390
20180830-18:32:53.442,-88,16296,-1000,2364

20180830-18:32:54.467,-88,16200,-968,765
20180830-18:32:54.470,-64,16368,-968,953
20180830-18:32:54.473,-104,16272,-960,1123
20180830-18:32:54.476,-104,16272,-960,1347
20180830-18:32:54.479,-100,16224,-1016,1448
20180830-18:32:54.482,-100,16224,-1016,1506
20180830-18:32:54.485,-108,16300,-972,1505
20180830-18:32:54.488,-108,16300,-1016,1547
20180830-18:32:54.491,-144,16256,-1016,1649
20180830-18:32:54.494,-112,16248,-1024,1766
20180830-18:32:54.497,-112,16248,-1024,1900
20180830-18:32:54.500,-116,16268,-984,1935
20180830-18:32:54.503,-116,16268,-984,1942
20180830-18:32:54.506,-124,16224,-940,1882
20180830-18:32:54.509,-84,16308,-1000,1930
20180830-18:32:54.512,-84,16308,-1000,1998
20180830-18:32:54.515,-120,16264,-992,2109
20180830-18:32:54.518,-120,16264,-992,2177
20180830-18:32:54.521,-108,16284,-1016,2175
20180830-18:32:54.524,-84,16284,-1000,2146
20180830-18:32:54.527,-84,16284,-1000,2094
20180830-18:32:54.530,-104,16288,-1000,2135
20180830-18:32:54.533,-104,16288,-1000,2184
20180830-18:32:54.536,-96,16272,-992,2291
20180830-18:32:54.539,-96,16292,-1000,2289
20180830-18:32:54.542,-88,16292,-1000,2259
20180830-18:32:54.545,-112,16308,-1032,2178
20180830-18:32:54.548,-112,16308,-1032,2170
20180830-18:32:54.551,-80,16272,-996,2210
20180830-18:32:54.554,-92,16248,-976,2280
20180830-18:32:54.557,-92,16248,-976,2346
20180830-18:32:54.560,-64,16268,-1016,2343
20180830-18:32:54.563,-64,16268,-1016,2317
20180830-18:32:54.566,-136,16224,-1008,2220
20180830-18:32:54.569,-136,16224,-960,2233
20180830-18:32:54.572,-64,16260,-960,2263
20180830-18:32:54.575,-140,16248,-1008,2362
20180830-18:32:54.578,-140,16248,-1008,2392
20180830-18:32:54.581,-136,16248,-1000,2369
20180830-18:32:54.584,-136,16248,-1000,2307
20180830-18:32:54.587,-112,16264,-980,2241
20180830-18:32:54.590,-96,16284,-948,2258
20180830-18:32:54.593,-96,16284,-948,2286
20180830-18:32:54.596,-68,16296,-1000,2391
20180830-18:32:54.599,-68,16296,-1000,2394
20180830-18:32:54.602,-64,16284,-992,2366
20180830-18:32:54.605,-64,16284,-1000,2278
20180830-18:32:54.608,-84,16284,-1000,2247
20180830-18:32:54.611,-80,16312,-1016,2270
20180830-18:32:54.614,-80,16312,-1016,2317
20180830-18:32:54.617,-148,16264,-984,2410
20180830-18:32:54.620,-148,16264,-984,2396
20180830-18:32:54.623,-136,16264,-1000,2366
20180830-18:32:54.626,-60,16256,-984,2266
20180830-18:32:54.629,-60,16256,-984,2259
20180830-18:32:54.632,-80,16252,-1008,2286
20180830-18:32:54.635,-80,16252,-1008,2363
20180830-18:32:54.638,-92,16256,-1048,2412
20180830-18:32:54.641,-92,16256,-976,2393
20180830-18:32:54.643,-100,16280,-976,2363
20180830-18:32:54.646,-84,16264,-1076,2262
20180830-18:32:54.649,-84,16264,-1076,2272
20180830-18:32:54.653,-120,16224,-1024,2295
20180830-18:32:54.656,-120,16224,-1024,2395
20180830-18:32:54.659,-116,16272,-1024,2407
20180830-18:32:54.662,-80,16252,-984,2379
20180830-18:32:54.665,-80,16252,-984,2304
20180830-18:32:54.667,-60,16296,-992,2256
20180830-18:32:54.671,-60,16296,-992,2275
20180830-18:32:54.673,-112,16292,-992,2303
20180830-18:32:54.676,-112,16284,-1016,2408
20180830-18:32:54.679,-112,16284,-1016,2399
20180830-18:32:54.682,-140,16260,-976,2371
20180830-18:32:54.685,-140,16260,-976,2272
20180830-18:32:54.688,-100,16284,-976,2255
20180830-18:32:54.691,-100,16300,-1008,2281
20180830-18:32:54.694,-88,16300,-1008,2354
20180830-18:32:54.697,-88,16272,-968,2412
20180830-18:32:54.700,-88,16272,-968,2393
20180830-18:32:54.703,-128,16300,-992,2366
20180830-18:32:54.706,-128,16300,-992,2262
20180830-18:32:54.709,-32,16264,-984,2267
20180830-18:32:54.712,-88,16224,-1000,2291
20180830-18:32:54.715,-88,16224,-1000,2383
20180830-18:32:54.718,-136,16336,-960,2409
20180830-18:32:54.721,-136,16336,-960,2382
20180830-18:32:54.724,-104,16320,-1008,2326
20180830-18:32:54.727,-104,16284,-984,2263
20180830-18:32:54.730,-104,16284,-984,2277
20180830-18:32:54.733,-120,16248,-1000,2304
20180830-18:32:54.736,-120,16248,-1000,2408
20180830-18:32:54.739,-112,16216,-1024,2403
20180830-18:32:54.742,-112,16248,-972,2376
20180830-18:32:54.745,-100,16248,-972,2280
20180830-18:32:54.748,-88,16252,-916,2253
20180830-18:32:54.752,-88,16252,-916,2278
20180830-18:32:54.754,-84,16308,-984,2352
20180830-18:32:54.757,-84,16264,-1072,2409
20180830-18:32:54.761,-116,16264,-1072,2384
20180830-18:32:54.764,-96,16276,-1064,2332
20180830-18:32:54.767,-96,16276,-1064,2264
20180830-18:32:54.770,-48,16300,-976,2276
20180830-18:32:54.773,-76,16256,-1008,2304
20180830-18:32:54.776,-76,16256,-1008,2411
20180830-18:32:54.779,-92,16308,-1024,2403
20180830-18:32:54.782,-92,16308,-1024,2376
20180830-18:32:54.785,-128,16320,-1024,2281
20180830-18:32:54.788,-116,16248,-976,2255
20180830-18:32:54.791,-116,16248,-976,2278
20180830-18:32:54.794,-108,16276,-1008,2342
20180830-18:32:54.797,-108,16276,-1008,2415
20180830-18:32:54.800,-136,16304,-964,2398
20180830-18:32:54.803,-136,16240,-968,2367
20180830-18:32:54.806,-96,16240,-968,2265
20180830-18:32:54.809,-112,16280,-944,2264
20180830-18:32:54.812,-112,16280,-944,2290
20180830-18:32:54.815,-136,16292,-960,2375
20180830-18:32:54.818,-136,16292,-992,2411
20180830-18:32:54.821,-88,16268,-992,2387
20180830-18:32:54.824,-96,16264,-976,2343
20180830-18:32:54.827,-96,16264,-976,2263
20180830-18:32:54.830,-84,16260,-968,2273
20180830-18:32:54.833,-84,16260,-968,2300
20180830-18:32:54.836,-80,16272,-1000,2404
20180830-18:32:54.839,-72,16320,-1048,2409
20180830-18:32:54.842,-72,16320,-1048,2381
20180830-18:32:54.845,-124,16280,-1016,2304
20180830-18:32:54.848,-124,16280,-1016,2254
20180830-18:32:54.851,-52,16296,-1000,2276
20180830-18:32:54.854,-52,16304,-1052,2331
20180830-18:32:54.857,-120,16304,-1052,2418
20180830-18:32:54.860,-48,16284,-960,2401
20180830-18:32:54.863,-48,16284,-960,2373
20180830-18:32:54.866,-112,16292,-976,2268
20180830-18:32:54.869,-112,16292,-1032,2262
20180830-18:32:54.872,-64,16284,-1032,2286
20180830-18:32:54.875,-60,16248,-1032,2368
20180830-18:32:54.878,-60,16248,-1032,2411
20180830-18:32:54.881,-84,16276,-1000,2388
20180830-18:32:54.884,-84,16276,-1000,2348
20180830-18:32:54.887,-88,16288,-976,2260
20180830-18:32:54.890,-140,16240,-1016,2270
20180830-18:32:54.893,-140,16240,-1016,2295
20180830-18:32:54.896,-88,16240,-1016,2395
20180830-18:32:54.899,-88,16240,-1016,2405
20180830-18:32:54.902,-124,16232,-1028,2378
20180830-18:32:54.905,-96,16320,-1028,2298
20180830-18:32:54.908,-96,16320,-1028,2248
20180830-18:32:54.911,-76,16272,-1008,2268
20180830-18:32:54.914,-76,16272,-1008,2302
20180830-18:32:54.917,-132,16232,-1048,2404
20180830-18:32:54.920,-132,16232,-1008,2394
20180830-18:32:54.923,-44,16324,-1008,2366
20180830-18:32:54.926,-96,16248,-1000,2267
20180830-18:32:54.929,-96,16248,-1000,2256
20180830-18:32:54.932,-44,16292,-952,2280
20180830-18:32:54.935,-44,16292,-952,2353
20180830-18:32:54.938,-116,16292,-1056,2412
20180830-18:32:54.941,-104,16284,-984,2393
20180830-18:32:54.943,-104,16284,-984,2364
20180830-18:32:54.946,-80,16312,-976,2261
20180830-18:32:54.950,-80,16312,-976,2267
20180830-18:32:54.953,-84,16308,-1008,2293
20180830-18:32:54.956,-80,16284,-1008,2391
20180830-18:32:54.959,-80,16284,-1008,2405
20180830-18:32:54.962,-52,16280,-960,2376
20180830-18:32:54.965,-52,16280,-960,2303
20180830-18:32:54.968,-140,16332,-1000,2252
20180830-18:32:54.971,-140,16392,-1040,2272
20180830-18:32:54.974,-88,16392,-1040,2302
20180830-18:32:54.977,-92,16300,-1008,2408
20180830-18:32:54.980,-92,16300,-1008,2392
20180830-18:32:54.983,-100,16324,-1000,2365
20180830-18:32:54.986,-100,16208,-1000,2263
20180830-18:32:54.989,-120,16208,-1000,2256
20180830-18:32:54.992,-60,16232,-1040,2282
20180830-18:32:54.995,-60,16232,-1040,2359
20180830-18:32:54.998,-88,16224,-1016,2412
20180830-18:32:55.001,-88,16224,-1016,2392
20180830-18:32:55.004,-108,16260,-1040,2361
20180830-18:32:55.007,-108,16272,-964,2262
20180830-18:32:55.009,-108,16272,-964,2269
20180830-18:32:55.013,-104,16296,-1056,2295
20180830-18:32:55.016,-104,16296,-1056,2390
20180830-18:32:55.018,-100,16292,-960,2411
20180830-18:32:55.022,-84,16300,-1000,2381
20180830-18:32:55.025,-84,16300,-1000,2316
20180830-18:32:55.027,-100,16252,-968,2260
20180830-18:32:55.031,-100,16252,-968,2277
20180830-18:32:55.034,-96,16284,-1008,2304
20180830-18:32:55.036,-96,16284,-1032,2409
20180830-18:32:55.039,-108,16232,-1032,2400
20180830-18:32:55.043,-88,16280,-1036,2372
20180830-18:32:55.046,-88,16280,-1036,2275
20180830-18:32:55.049,-56,16252,-1040,2253
20180830-18:32:55.052,-56,16308,-956,2279
20180830-18:32:55.055,-76,16308,-956,2356
20180830-18:32:55.058,-80,16216,-1016,2410
20180830-18:32:55.061,-80,16216,-1016,2389
20180830-18:32:55.064,-112,16244,-1000,2362
20180830-18:32:55.067,-112,16244,-1000,2262
20180830-18:32:55.069,-68,16264,-984,2267
20180830-18:32:55.073,-96,16256,-1008,2292
20180830-18:32:55.076,-96,16256,-1008,2390
20180830-18:32:55.079,-108,16300,-1008,2407
20180830-18:32:55.082,-108,16300,-1008,2379
20180830-18:32:55.085,-120,16268,-1008,2314
20180830-18:32:55.088,-56,16268,-952,2260
20180830-18:32:55.091,-56,16268,-952,2275
20180830-18:32:55.094,-116,16312,-952,2302
20180830-18:32:55.096,-116,16312,-952,2408
20180830-18:32:55.099,-100,16292,-976,2398
20180830-18:32:55.103,-100,16268,-960,2371
20180830-18:32:55.106,-108,16268,-960,2274
20180830-18:32:55.108,-80,16284,-1024,2254
20180830-18:32:55.112,-80,16284,-1024,2277
20180830-18:32:55.118,-80,16316,-1016,2384
20180830-18:32:55.121,-88,16316,-1016,2363
20180830-18:32:55.124,-80,16280,-1032,2306
20180830-18:32:55.130,-80,16280,-1032,2230
20180830-18:32:55.134,-112,16292,-1032,2266
20180830-18:32:55.137,-112,16292,-1032,2373
20180830-18:32:55.140,-140,16304,-1024,2363
20180830-18:32:55.143,-140,16308,-1064,2343
20180830-18:32:55.146,-108,16308,-1064,2243
20180830-18:32:55.149,-80,16232,-968,2243
20180830-18:32:55.152,-80,16232,-968,2271
20180830-18:32:55.155,-88,16312,-976,2365
20180830-18:32:55.158,-88,16312,-1008,2396
20180830-18:32:55.162,-92,16292,-1008,2368
20180830-18:32:55.165,-112,16284,-968,2296
20180830-18:32:55.168,-112,16284,-968,2237
20180830-18:32:55.171,-156,16268,-1016,2257
20180830-18:32:55.174,-156,16284,-984,2291
20180830-18:32:55.177,-96,16284,-984,2389
20180830-18:32:55.180,-108,16248,-972,2379
20180830-18:32:55.183,-108,16248,-972,2354
20180830-18:32:55.186,-120,16272,-1024,2255
20180830-18:32:55.189,-120,16232,-1000,2249
20180830-18:32:55.192,-116,16232,-1000,2277
20180830-18:32:55.195,-108,16268,-1032,2358
20180830-18:32:55.198,-108,16268,-1032,2406
20180830-18:32:55.201,-184,16232,-1036,2378
20180830-18:32:55.204,-108,16232,-1016,2331
20180830-18:32:55.207,-108,16232,-1016,2259
20180830-18:32:55.210,-92,16328,-984,2273
20180830-18:32:55.213,-92,16328,-984,2298
20180830-18:32:55.216,-144,16304,-984,2398
20180830-18:32:55.219,-144,16304,-1016,2397
20180830-18:32:55.222,-76,16252,-1016,2372
20180830-18:32:55.225,-120,16272,-960,2283
20180830-18:32:55.228,-120,16272,-960,2249
20180830-18:32:55.231,-128,16224,-1000,2269
20180830-18:32:55.234,-128,16224,-1000,2326
20180830-18:32:55.237,-88,16256,-1008,2413

