20180830-18:39:32.515,-48,16160,-856,1711
20180830-18:39:32.519,-48,16160,-856,1783
20180830-18:39:32.522,-56,16280,-1104,1891
20180830-18:39:32.525,-56,16280,-1104,1992
20180830-18:39:32.528,20,16328,-1004,2012
20180830-18:39:32.531,-48,16416,-688,2012
20180830-18:39:32.534,-48,16416,-688,1951
20180830-18:39:32.537,-116,16472,-872,1995
20180830-18:39:32.540,-116,16472,-872,2041
20180830-18:39:32.543,-44,16596,-924,2159
20180830-18:39:32.546,-20,16552,-904,2186
20180830-18:39:32.549,-20,16552,-904,2178
20180830-18:39:32.552,8,16504,-668,2130
20180830-18:39:32.555,8,16504,-668,2119
20180830-18:39:32.558,16,16440,-672,2159
20180830-18:39:32.561,84,16484,-784,2210
20180830-18:39:32.565,84,16484,-784,2295
20180830-18:39:32.568,88,16612,-840,2279
20180830-18:39:32.571,88,16612,-840,2255
20180830-18:39:32.574,20,16464,-808,2172
20180830-18:39:32.577,24,16464,-788,2187
20180830-18:39:32.579,24,16464,-788,2222
20180830-18:39:32.583,20,16320,-784,2305
20180830-18:39:32.586,20,16320,-784,2341
20180830-18:39:32.588,-132,16276,-816,2335
20180830-18:39:32.592,-132,16152,-1024,2285
20180830-18:39:32.595,-176,16152,-1024,2219
20180830-18:39:32.597,-152,16084,-1304,2238
20180830-18:39:32.601,-152,16084,-1304,2265
20180830-18:39:32.604,-184,16072,-1092,2367
20180830-18:39:32.607,-184,16072,-1020,2371
20180830-18:39:32.609,-204,16020,-1020,2350
20180830-18:39:32.613,-272,16136,-1140,2271
20180830-18:39:32.616,-272,16136,-1140,2249
20180830-18:39:32.619,-112,16060,-1284,2268
20180830-18:39:32.622,-112,16060,-1284,2329
20180830-18:39:32.625,-404,16020,-1128,2396
20180830-18:39:32.628,-112,16284,-1176,2386
20180830-18:39:32.631,-112,16284,-1176,2361
20180830-18:39:32.634,36,16320,-940,2267
20180830-18:39:32.637,36,16320,-940,2270
20180830-18:39:32.640,-140,16448,-652,2288
20180830-18:39:32.643,-144,16196,-1004,2375
20180830-18:39:32.646,-144,16196,-1004,2395
20180830-18:39:32.649,-328,16064,-920,2377
20180830-18:39:32.652,-328,16064,-920,2333
20180830-18:39:32.655,-220,16100,-1068,2271
20180830-18:39:32.657,-220,16100,-1180,2279
20180830-18:39:32.661,-156,16272,-1180,2302
20180830-18:39:32.663,-144,16604,-964,2399
20180830-18:39:32.666,-144,16604,-964,2399
20180830-18:39:32.669,-92,16556,-888,2374
20180830-18:39:32.673,-92,16556,-888,2293
20180830-18:39:32.675,128,16536,-860,2262
20180830-18:39:32.678,20,16340,-652,2278
20180830-18:39:32.681,20,16340,-652,2331
20180830-18:39:32.684,44,16448,-792,2406
20180830-18:39:32.687,44,16448,-792,2395
20180830-18:39:32.690,48,16448,-784,2372
20180830-18:39:32.693,48,16712,-724,2274
20180830-18:39:32.696,100,16712,-724,2269
20180830-18:39:32.699,12,16908,-648,2288
20180830-18:39:32.702,12,16908,-648,2364
20180830-18:39:32.705,20,16684,-764,2401
20180830-18:39:32.708,20,16684,-764,2383
20180830-18:39:32.711,-8,16476,-816,2346
20180830-18:39:32.714,36,16356,-912,2273
20180830-18:39:32.717,36,16356,-912,2278
20180830-18:39:32.720,32,16416,-1000,2300
20180830-18:39:32.723,32,16416,-1000,2396
20180830-18:39:32.727,-36,16116,-1148,2396
20180830-18:39:32.730,-356,16192,-972,2373
20180830-18:39:32.733,-356,16192,-972,2288
20180830-18:39:32.736,-692,16768,-1008,2260
20180830-18:39:32.738,-692,16768,-1008,2279
20180830-18:39:32.742,204,19104,-1432,2334
20180830-18:39:32.745,3932,16876,-2236,2405
20180830-18:39:32.747,3932,16876,-2236,2395
20180830-18:39:32.751,-736,15132,-656,2368
20180830-18:39:32.753,-736,15132,-656,2274
20180830-18:39:32.756,-2448,14016,-192,2269
20180830-18:39:32.759,-2448,11836,-1272,2289
20180830-18:39:32.762,-596,11836,-1272,2371
20180830-18:39:32.766,-2336,10256,1684,2406
20180830-18:39:32.769,-2336,10256,1684,2386
20180830-18:39:32.772,10948,16492,-6976,2336
20180830-18:39:32.775,10948,22748,7012,2271
20180830-18:39:32.778,-3128,22748,7012,2280
20180830-18:39:32.781,-7280,19552,5968,2302
20180830-18:39:32.783,-7280,19552,5968,2402
20180830-18:39:32.787,1800,18748,-15488,2398
20180830-18:39:32.790,1800,18652,10432,2371
20180830-18:39:32.793,-1376,18652,10432,2270
20180830-18:39:32.796,1000,16440,-632,2256
20180830-18:39:32.799,1000,16440,-632,2281
20180830-18:39:32.802,812,13348,-4512,2349
20180830-18:39:32.805,812,13348,1588,2411
20180830-18:39:32.808,76,14192,1588,2396
20180830-18:39:32.811,676,15624,-844,2366
20180830-18:39:32.814,676,15624,-844,2264
20180830-18:39:32.817,-572,15036,-1056,2266
20180830-18:39:32.820,-572,15036,-1056,2292
20180830-18:39:32.823,716,15988,-1184,2386
20180830-18:39:32.826,664,16788,-164,2402
20180830-18:39:32.829,664,16788,-164,2377
20180830-18:39:32.832,1288,15868,-1552,2300
20180830-18:39:32.835,1288,15868,-1552,2251
20180830-18:39:32.838,968,15844,-1408,2271
20180830-18:39:32.841,888,14372,-320,2303
20180830-18:39:32.844,888,14372,-320,2404
20180830-18:39:32.847,256,14788,-600,2395
20180830-18:39:32.850,256,14788,-600,2367
20180830-18:39:32.853,-308,15732,-784,2267
20180830-18:39:32.856,-308,16304,-1712,2253
20180830-18:39:32.859,-428,16304,-1712,2277
20180830-18:39:32.862,-664,17524,-1560,2347
20180830-18:39:32.865,-664,17524,-1560,2409
20180830-18:39:32.868,-424,17568,-1416,2395
20180830-18:39:32.871,-424,17568,-1416,2364
20180830-18:39:32.874,-468,16956,-1412,2261
20180830-18:39:32.877,-544,16064,-924,2265
20180830-18:39:32.880,-544,16064,-924,2290
20180830-18:39:32.883,-848,15792,-1132,2383
20180830-18:39:32.886,-848,15792,-1132,2406
20180830-18:39:32.889,-1124,15976,-1816,2382
20180830-18:39:32.892,-1060,15852,-1792,2326
20180830-18:39:32.895,-1060,15852,-1792,2264
20180830-18:39:32.898,-1160,16152,-1480,2277
20180830-18:39:32.901,-1160,16152,-1480,2303
20180830-18:39:32.903,-1248,16488,-1388,2409
20180830-18:39:32.906,-1248,16488,-1652,2404
20180830-18:39:32.909,-1164,16392,-1652,2373
20180830-18:39:32.912,-1024,16160,-1732,2283
20180830-18:39:32.915,-1024,16160,-1732,2251
20180830-18:39:32.918,-984,16016,-1476,2274
20180830-18:39:32.922,-984,16016,-1508,2344
20180830-18:39:32.925,-916,16040,-1508,2408
20180830-18:39:32.928,-684,16224,-1420,2390
20180830-18:39:32.931,-684,16224,-1420,2359
20180830-18:39:32.934,-568,16392,-1300,2258
20180830-18:39:32.937,-568,16392,-1088,2269
20180830-18:39:32.940,-352,16612,-1088,2291
20180830-18:39:32.943,-296,16496,-984,2388
20180830-18:39:32.946,-296,16496,-984,2401
20180830-18:39:32.949,-200,16372,-1120,2377
20180830-18:39:32.952,-200,16372,-1120,2296
20180830-18:39:32.955,-104,16308,-1084,2246
20180830-18:39:32.958,-68,16064,-956,2265
20180830-18:39:32.961,-68,16064,-956,2294
20180830-18:39:32.964,-136,16192,-964,2394
20180830-18:39:32.967,-136,16192,-964,2388
20180830-18:39:32.970,-120,16508,-1128,2360
20180830-18:39:32.973,-120,16620,-1068,2264
20180830-18:39:32.976,-44,16620,-1068,2248
20180830-18:39:32.979,-96,16712,-916,2273
20180830-18:39:32.982,-96,16712,-916,2344
20180830-18:39:32.985,-184,16500,-880,2407
20180830-18:39:32.988,-184,16260,-932,2390
20180830-18:39:32.991,-208,16260,-932,2357
20180830-18:39:32.994,-240,16256,-908,2259
20180830-18:39:32.997,-240,16256,-908,2264
20180830-18:39:33.000,-228,16236,-920,2288
20180830-18:39:33.003,-228,16236,-1016,2387
20180830-18:39:33.006,-92,16152,-1016,2396
20180830-18:39:33.009,-116,16308,-932,2369
20180830-18:39:33.012,-116,16308,-932,2284
20180830-18:39:33.015,-28,16300,-1000,2247
20180830-18:39:33.018,-28,16300,-1112,2267
20180830-18:39:33.021,-4,16184,-1112,2317
20180830-18:39:33.024,-112,16048,-1224,2402
20180830-18:39:33.027,-112,16048,-1224,2388
20180830-18:39:33.030,-116,15968,-1152,2363
20180830-18:39:33.033,-116,15968,-1088,2261
20180830-18:39:33.036,-148,16168,-1088,2261
20180830-18:39:33.039,-296,16336,-1016,2283
20180830-18:39:33.042,-296,16336,-1016,2377
20180830-18:39:33.045,-240,16284,-852,2405
20180830-18:39:33.048,-240,16284,-852,2381
20180830-18:39:33.051,-356,16144,-1052,2333
20180830-18:39:33.054,-244,16132,-1416,2262
20180830-18:39:33.057,-244,16132,-1416,2275
20180830-18:39:33.060,-148,16044,-1368,2298
20180830-18:39:33.063,-148,16044,-1368,2397
20180830-18:39:33.066,-152,15936,-1296,2400
20180830-18:39:33.069,-152,15660,-1380,2372
20180830-18:39:33.072,168,15660,-1380,2279
20180830-18:39:33.075,-380,15852,-1328,2248
20180830-18:39:33.078,-380,15852,-1328,2270
20180830-18:39:33.081,-200,16224,-1232,2331
20180830-18:39:33.084,-200,16516,-984,2411
20180830-18:39:33.087,-204,16516,-984,2395
20180830-18:39:33.090,32,16540,-792,2366
20180830-18:39:33.093,32,16540,-792,2261
20180830-18:39:33.096,-120,16780,-516,2260
20180830-18:39:33.099,-120,16780,-516,2284
20180830-18:39:33.102,-68,16728,-724,2372
20180830-18:39:33.105,40,16720,-856,2407
20180830-18:39:33.108,40,16720,-856,2384
20180830-18:39:33.111,132,16808,-628,2331
20180830-18:39:33.114,132,16808,-628,2261
20180830-18:39:33.117,48,16756,-428,2273
20180830-18:39:33.120,48,16756,-656,2296
20180830-18:39:33.123,-88,16756,-656,2398
20180830-18:39:33.127,-56,16560,-976,2397
20180830-18:39:33.129,-56,16560,-976,2367
20180830-18:39:33.133,-80,16532,-924,2274
20180830-18:39:33.136,-216,16576,-760,2250
20180830-18:39:33.138,-216,16576,-760,2274
20180830-18:39:33.142,-212,16304,-1040,2342
20180830-18:39:33.145,-212,16304,-1040,2410
20180830-18:39:33.147,-240,16036,-1184,2395
20180830-18:39:33.150,-240,16036,-1100,2366
20180830-18:39:33.153,-304,15996,-1100,2263
20180830-18:39:33.156,-224,16064,-1100,2263
20180830-18:39:33.159,-224,16064,-1100,2286
20180830-18:39:33.162,-248,16036,-1312,2379
20180830-18:39:33.165,-248,16036,-1312,2406
20180830-18:39:33.168,-204,16100,-904,2381
20180830-18:39:33.171,-324,16012,-1164,2329
20180830-18:39:33.174,-324,16012,-1164,2264
20180830-18:39:33.177,-40,15552,-1308,2275
20180830-18:39:33.180,-40,15552,-1308,2301
20180830-18:39:33.183,-264,16360,-1244,2407
20180830-18:39:33.186,-264,15904,-1112,2406
20180830-18:39:33.189,-336,15904,-1112,2377
20180830-18:39:33.192,-236,15760,-1436,2282
20180830-18:39:33.195,-236,15760,-1436,2250
20180830-18:39:33.198,20,16048,-740,2273
20180830-18:39:33.201,20,16048,-552,2330
20180830-18:39:33.204,-492,15972,-552,2413
20180830-18:39:33.207,88,15488,-1288,2398
20180830-18:39:33.210,88,15488,-1288,2368
20180830-18:39:33.213,324,16496,-1096,2264
20180830-18:39:33.216,324,16496,-1044,2265
20180830-18:39:33.219,20,17392,-1044,2287
20180830-18:39:33.222,-180,17432,-876,2381
20180830-18:39:33.226,-180,17432,-876,2400
20180830-18:39:33.229,-200,17024,-1012,2377
20180830-18:39:33.232,-420,16104,-420,2288
20180830-18:39:33.235,-420,16104,-420,2248
20180830-18:39:33.238,-400,15912,-472,2268
20180830-18:39:33.241,-400,15912,-472,2316
20180830-18:39:33.244,-160,16260,-848,2407
20180830-18:39:33.247,-160,16260,-820,2394
20180830-18:39:33.250,-72,16500,-820,2366
20180830-18:39:33.253,-164,17000,-688,2263

