20180830-18:37:56.685,-72,16328,-1016,2272
20180830-18:37:56.688,-72,16256,-984,2301
20180830-18:37:56.691,-72,16256,-984,2407
20180830-18:37:56.694,-136,16264,-1016,2406
20180830-18:37:56.697,-136,16264,-1016,2379
20180830-18:37:56.700,-104,16264,-1024,2285
20180830-18:37:56.703,-76,16248,-992,2252
20180830-18:37:56.706,-76,16248,-992,2276
20180830-18:37:56.709,-108,16260,-1016,2350
20180830-18:37:56.712,-108,16260,-1024,2411
20180830-18:37:56.715,-120,16304,-1024,2393
20180830-18:37:56.718,-120,16328,-992,2365
20180830-18:37:56.721,-120,16328,-992,2259
20180830-18:37:56.724,-72,16268,-992,2266
20180830-18:37:56.727,-72,16268,-992,2290
20180830-18:37:56.730,-108,16272,-976,2385
20180830-18:37:56.733,-100,16264,-1032,2407
20180830-18:37:56.737,-100,16264,-1032,2379
20180830-18:37:56.739,-120,16296,-1024,2300
20180830-18:37:56.743,-120,16296,-1024,2252
20180830-18:37:56.746,-116,16260,-976,2271
20180830-18:37:56.749,-156,16272,-992,2298
20180830-18:37:56.752,-156,16272,-992,2401
20180830-18:37:56.755,-124,16184,-960,2391
20180830-18:37:56.758,-124,16184,-960,2361
20180830-18:37:56.761,-112,16260,-1028,2258
20180830-18:37:56.764,-120,16280,-956,2256
20180830-18:37:56.767,-120,16280,-956,2282
20180830-18:37:56.770,-72,16268,-1000,2369
20180830-18:37:56.773,-72,16268,-1000,2405
20180830-18:37:56.776,-116,16224,-1016,2385
20180830-18:37:56.779,-116,16224,-976,2345
20180830-18:37:56.782,-88,16292,-976,2260
20180830-18:37:56.785,-132,16256,-1016,2272
20180830-18:37:56.788,-132,16256,-1016,2298
20180830-18:37:56.791,-76,16276,-936,2398
20180830-18:37:56.794,-76,16276,-1000,2401
20180830-18:37:56.797,-72,16284,-1000,2377
20180830-18:37:56.800,-72,16284,-944,2284
20180830-18:37:56.803,-72,16284,-944,2250
20180830-18:37:56.806,-128,16232,-1040,2273
20180830-18:37:56.809,-128,16232,-1048,2344
20180830-18:37:56.812,-72,16240,-1048,2410
20180830-18:37:56.815,-88,16208,-952,2394
20180830-18:37:56.818,-88,16208,-952,2366
20180830-18:37:56.821,-148,16276,-1024,2259
20180830-18:37:56.824,-148,16276,-1024,2264
20180830-18:37:56.827,-56,16280,-968,2289
20180830-18:37:56.830,-72,16256,-1016,2381
20180830-18:37:56.833,-72,16256,-1016,2408
20180830-18:37:56.836,-104,16248,-976,2384
20180830-18:37:56.839,-104,16248,-976,2326
20180830-18:37:56.842,-120,16248,-1024,2261
20180830-18:37:56.845,-108,16292,-1000,2275
20180830-18:37:56.848,-108,16292,-1000,2298
20180830-18:37:56.851,-80,16260,-952,2403
20180830-18:37:56.854,-80,16260,-952,2402
20180830-18:37:56.857,-96,16256,-940,2374
20180830-18:37:56.860,-96,16256,-948,2280
20180830-18:37:56.863,-80,16308,-948,2250
20180830-18:37:56.866,-88,16248,-984,2273
20180830-18:37:56.869,-88,16248,-984,2332
20180830-18:37:56.872,-116,16340,-1016,2416
20180830-18:37:56.875,-116,16340,-968,2401
20180830-18:37:56.878,-148,16272,-968,2372
20180830-18:37:56.881,-76,16284,-1032,2265
20180830-18:37:56.884,-76,16284,-1032,2263
20180830-18:37:56.887,-48,16232,-1024,2289
20180830-18:37:56.890,-48,16232,-1024,2380
20180830-18:37:56.893,-80,16208,-940,2407
20180830-18:37:56.896,-132,16284,-992,2385
20180830-18:37:56.899,-132,16284,-992,2313
20180830-18:37:56.902,-96,16248,-976,2258
20180830-18:37:56.906,-96,16248,-976,2276
20180830-18:37:56.909,-116,16268,-1008,2315
20180830-18:37:56.912,-120,16224,-1000,2414
20180830-18:37:56.915,-120,16224,-1000,2403
20180830-18:37:56.918,-16,16200,-984,2373

20180830-18:37:57.942,-136,16264,-992,773
20180830-18:37:57.945,-100,16348,-1016,960
20180830-18:37:57.948,-100,16348,-1016,1135
20180830-18:37:57.951,-136,16216,-968,1360
20180830-18:37:57.954,-136,16216,-968,1451
20180830-18:37:57.957,-100,16260,-952,1516
20180830-18:37:57.960,-100,16336,-1060,1499
20180830-18:37:57.963,-96,16336,-1060,1556
20180830-18:37:57.966,-116,16304,-904,1658
20180830-18:37:57.969,-116,16304,-904,1778
20180830-18:37:57.972,-76,16328,-1016,1901
20180830-18:37:57.975,-76,16328,-952,1931
20180830-18:37:57.978,-96,16276,-952,1943
20180830-18:37:57.981,-88,16276,-1008,1885
20180830-18:37:57.984,-88,16276,-1008,1932
20180830-18:37:57.987,-128,16240,-1016,1994
20180830-18:37:57.990,-128,16240,-1016,2121
20180830-18:37:57.993,-92,16288,-1048,2171
20180830-18:37:57.996,-92,16336,-1016,2170
20180830-18:37:57.999,-92,16336,-1016,2137
20180830-18:37:58.002,-108,16260,-1016,2095
20180830-18:37:58.005,-108,16260,-1016,2139
20180830-18:37:58.008,-80,16300,-1024,2191
20180830-18:37:58.011,-92,16212,-1032,2304
20180830-18:37:58.014,-92,16212,-1032,2301
20180830-18:37:58.017,-76,16248,-1040,2273
20180830-18:37:58.020,-76,16248,-1040,2182
20180830-18:37:58.023,-88,16232,-1016,2180
20180830-18:37:58.026,-136,16272,-992,2219
20180830-18:37:58.029,-136,16272,-992,2287
20180830-18:37:58.032,-76,16272,-1000,2352
20180830-18:37:58.035,-76,16272,-1000,2345
20180830-18:37:58.038,-92,16320,-1016,2329
20180830-18:37:58.041,-92,16256,-940,2230
20180830-18:37:58.044,-92,16256,-940,2242
20180830-18:37:58.047,-104,16276,-984,2273
20180830-18:37:58.050,-104,16276,-984,2375
20180830-18:37:58.053,-64,16368,-984,2393
20180830-18:37:58.056,-64,16368,-976,2372
20180830-18:37:58.059,-80,16260,-976,2304
20180830-18:37:58.062,-64,16308,-992,2243
20180830-18:37:58.065,-64,16308,-992,2264
20180830-18:37:58.068,-100,16224,-984,2295
20180830-18:37:58.071,-100,16224,-984,2396
20180830-18:37:58.074,-124,16208,-984,2389
20180830-18:37:58.077,-100,16300,-1048,2362
20180830-18:37:58.081,-100,16300,-1048,2253
20180830-18:37:58.084,-80,16224,-992,2253
20180830-18:37:58.087,-80,16224,-1024,2280
20180830-18:37:58.090,-152,16292,-1024,2376
20180830-18:37:58.093,-156,16300,-1016,2403
20180830-18:37:58.096,-156,16300,-1016,2381
20180830-18:37:58.099,-92,16260,-1000,2326
20180830-18:37:58.102,-92,16340,-1040,2260
20180830-18:37:58.105,-164,16340,-1040,2275
20180830-18:37:58.108,-112,16272,-976,2315
20180830-18:37:58.111,-112,16272,-976,2417
20180830-18:37:58.115,-120,16308,-976,2400
20180830-18:37:58.118,-88,16248,-976,2372
20180830-18:37:58.121,-88,16248,-976,2264
20180830-18:37:58.124,-92,16284,-1008,2265
20180830-18:37:58.127,-92,16284,-1008,2289
20180830-18:37:58.129,-132,16308,-952,2394
20180830-18:37:58.135,-68,16284,-956,2379
20180830-18:37:58.138,-76,16292,-984,2346
20180830-18:37:58.145,-76,16292,-984,2242
20180830-18:37:58.148,-116,16304,-984,2274
20180830-18:37:58.151,-56,16304,-984,2383
20180830-18:37:58.154,-108,16248,-1032,2381
20180830-18:37:58.157,-108,16248,-1032,2356
20180830-18:37:58.160,-88,16224,-1028,2259
20180830-18:37:58.163,-88,16224,-992,2242
20180830-18:37:58.166,-104,16256,-992,2270
20180830-18:37:58.169,-92,16284,-952,2337
20180830-18:37:58.172,-92,16284,-952,2408
20180830-18:37:58.175,-92,16292,-1044,2393
20180830-18:37:58.178,-92,16292,-1044,2365
20180830-18:37:58.181,-92,16304,-1060,2259
20180830-18:37:58.184,-92,16284,-1040,2265
20180830-18:37:58.187,-92,16284,-1040,2291
20180830-18:37:58.190,-112,16272,-1000,2384
20180830-18:37:58.193,-112,16272,-1000,2406
20180830-18:37:58.196,-100,16300,-1084,2381
20180830-18:37:58.199,-56,16292,-1024,2327
20180830-18:37:58.202,-56,16292,-1024,2264
20180830-18:37:58.205,-100,16224,-992,2279
20180830-18:37:58.208,-100,16224,-992,2323
20180830-18:37:58.211,-60,16264,-984,2423
20180830-18:37:58.214,-88,16232,-992,2408
20180830-18:37:58.217,-88,16232,-992,2379
20180830-18:37:58.220,-116,16240,-1000,2274
20180830-18:37:58.223,-116,16240,-1000,2263
20180830-18:37:58.226,-160,16272,-988,2289
20180830-18:37:58.229,-160,16276,-1008,2367
20180830-18:37:58.232,-92,16276,-1008,2413
20180830-18:37:58.235,-116,16232,-984,2393
20180830-18:37:58.238,-116,16232,-984,2363
20180830-18:37:58.241,-108,16284,-1016,2262
20180830-18:37:58.244,-108,16284,-1044,2272
20180830-18:37:58.247,-108,16276,-1044,2295
20180830-18:37:58.250,-44,16268,-996,2393
20180830-18:37:58.253,-44,16268,-996,2407
20180830-18:37:58.256,-108,16240,-932,2381
20180830-18:37:58.259,-108,16240,-932,2308
20180830-18:37:58.262,-120,16240,-1008,2254
20180830-18:37:58.265,-88,16320,-1016,2272
20180830-18:37:58.268,-88,16320,-1016,2302
20180830-18:37:58.271,-96,16216,-1008,2408
20180830-18:37:58.274,-96,16216,-1008,2397
20180830-18:37:58.277,-124,16232,-1024,2371
20180830-18:37:58.280,-124,16260,-1040,2264
20180830-18:37:58.283,-124,16260,-1040,2257
20180830-18:37:58.286,-88,16356,-1008,2282
20180830-18:37:58.289,-88,16356,-1008,2364
20180830-18:37:58.292,-84,16292,-1084,2410
20180830-18:37:58.295,-84,16208,-1024,2390
20180830-18:37:58.298,-108,16208,-1024,2355
20180830-18:37:58.302,-140,16268,-940,2256
20180830-18:37:58.305,-140,16268,-940,2271
20180830-18:37:58.308,-120,16288,-984,2297
20180830-18:37:58.311,-104,16280,-976,2403
20180830-18:37:58.314,-104,16280,-976,2396
20180830-18:37:58.317,-84,16316,-1008,2369
20180830-18:37:58.320,-84,16316,-1008,2269
20180830-18:37:58.323,-112,16264,-984,2254
20180830-18:37:58.326,-116,16272,-1020,2278
20180830-18:37:58.329,-116,16272,-1020,2349
20180830-18:37:58.332,-76,16240,-992,2412
20180830-18:37:58.335,-76,16240,-992,2395
20180830-18:37:58.338,-96,16208,-1032,2367
20180830-18:37:58.341,-96,16264,-992,2260
20180830-18:37:58.344,-88,16264,-992,2266
20180830-18:37:58.347,-48,16256,-1052,2292
20180830-18:37:58.350,-48,16256,-1052,2392
20180830-18:37:58.353,-60,16232,-1020,2405
20180830-18:37:58.358,-60,16232,-1008,2327
20180830-18:37:58.362,-88,16340,-948,2243
20180830-18:37:58.366,-88,16340,-948,2263
20180830-18:37:58.369,-108,16248,-952,2357
20180830-18:37:58.373,-60,16268,-964,2395
20180830-18:37:58.375,-60,16268,-964,2376
20180830-18:37:58.378,-96,16256,-1040,2337
20180830-18:37:58.388,-96,1028,-1008,2253
20180830-18:37:58.391,-92,16264,-1008,2367
20180830-18:37:58.394,-92,16304,-1040,2367
20180830-18:37:58.397,-92,16268,-992,2348
20180830-18:37:58.400,-168,16268,-992,2252
20180830-18:37:58.403,-108,16224,-992,2237
20180830-18:37:58.406,-108,16224,-992,2264
20180830-18:37:58.409,-132,16352,-1040,2341
20180830-18:37:58.412,-116,16308,-1040,2399
20180830-18:37:58.415,-116,16308,-1040,2381
20180830-18:37:58.418,-96,16276,-1024,2351
20180830-18:37:58.421,-96,16276,-1024,2255
20180830-18:37:58.424,-52,16232,-1000,2265
20180830-18:37:58.427,-52,16232,-992,2290
20180830-18:37:58.430,-100,16292,-992,2390
20180830-18:37:58.433,-108,16300,-1056,2402
20180830-18:37:58.436,-108,16300,-1056,2376
20180830-18:37:58.439,-96,16280,-1040,2291
20180830-18:37:58.442,-96,16280,-1060,2244
20180830-18:37:58.445,-104,16216,-1060,2267
20180830-18:37:58.448,-88,16316,-1032,2303
20180830-18:37:58.451,-88,16316,-1032,2403
20180830-18:37:58.455,-176,16280,-1068,2384
20180830-18:37:58.459,-176,16312,-1024,2264
20180830-18:37:58.463,-68,16312,-1000,2237
20180830-18:37:58.466,-48,16240,-1000,2262
20180830-18:37:58.468,-108,16260,-1016,2314
20180830-18:37:58.472,-108,16260,-1016,2401
20180830-18:37:58.475,-100,16256,-1048,2390
20180830-18:37:58.478,-100,16256,-1048,2362
20180830-18:37:58.481,-124,16248,-1032,2255
20180830-18:37:58.484,-124,16272,-992,2261
20180830-18:37:58.487,-124,16272,-992,2289
20180830-18:37:58.491,-108,16240,-968,2396
20180830-18:37:58.494,-128,16240,-992,2395
20180830-18:37:58.496,-128,16240,-992,2371
20180830-18:37:58.500,-144,16264,-988,2269
20180830-18:37:58.503,-144,16264,-988,2249
20180830-18:37:58.506,-72,16344,-1000,2275
20180830-18:37:58.509,-108,16232,-1048,2363
20180830-18:37:58.512,-108,16232,-1048,2405
20180830-18:37:58.515,-120,16224,-976,2385
20180830-18:37:58.518,-120,16224,-976,2349
20180830-18:37:58.522,-76,16264,-968,2257
20180830-18:37:58.525,-64,16344,-1008,2272
20180830-18:37:58.528,-64,16344,-1008,2300
20180830-18:37:58.531,-72,16268,-1000,2408
20180830-18:37:58.534,-72,16312,-1008,2400
20180830-18:37:58.537,-84,16312,-1008,2374
20180830-18:37:58.540,-76,16316,-1024,2270
20180830-18:37:58.543,-76,16316,-1024,2256
20180830-18:37:58.546,-60,16284,-968,2281
20180830-18:37:58.549,-60,16284,-1024,2349
20180830-18:37:58.552,-84,16224,-1024,2412
20180830-18:37:58.555,-92,16308,-1044,2395
20180830-18:37:58.558,-92,16308,-1044,2366
20180830-18:37:58.561,-96,16276,-960,2257
20180830-18:37:58.564,-96,16276,-1008,2269
20180830-18:37:58.567,-76,16216,-1008,2294
20180830-18:37:58.570,-64,16256,-1040,2395
20180830-18:37:58.573,-64,16256,-1040,2401
20180830-18:37:58.576,-68,16276,-1080,2378
20180830-18:37:58.579,-68,16276,-1080,2289
20180830-18:37:58.582,-92,16308,-992,2249
20180830-18:37:58.585,-128,16300,-976,2269
20180830-18:37:58.588,-128,16300,-976,2308
20180830-18:37:58.591,-48,16224,-968,2403
20180830-18:37:58.594,-48,16224,-968,2394
20180830-18:37:58.597,-108,16248,-1040,2367
20180830-18:37:58.600,-108,16252,-992,2264
20180830-18:37:58.603,-128,16252,-992,2257
20180830-18:37:58.606,-112,16308,-1000,2280
20180830-18:37:58.609,-112,16308,-1000,2374
20180830-18:37:58.613,-148,16252,-984,2404
20180830-18:37:58.615,-104,16296,-992,2382
20180830-18:37:58.618,-104,16296,-992,2336
20180830-18:37:58.622,-104,16256,-1032,2259
20180830-18:37:58.624,-104,16256,-1032,2273
20180830-18:37:58.627,-88,16260,-1008,2297
20180830-18:37:58.631,-88,16260,-1016,2399
20180830-18:37:58.634,-48,16240,-1016,2401
20180830-18:37:58.636,-124,16208,-976,2375
20180830-18:37:58.639,-124,16208,-976,2277
20180830-18:37:58.643,-92,16192,-1016,2249
20180830-18:37:58.646,-92,16192,-1024,2274
20180830-18:37:58.648,-96,16248,-1024,2331
20180830-18:37:58.652,-116,16232,-1032,2414
20180830-18:37:58.655,-116,16232,-1032,2399
20180830-18:37:58.657,-104,16296,-964,2370
20180830-18:37:58.661,-104,16296,-964,2263
20180830-18:37:58.663,-100,16272,-956,2264
20180830-18:37:58.666,-92,16240,-1056,2288
20180830-18:37:58.669,-92,16240,-1056,2379
20180830-18:37:58.673,-100,16308,-1032,2409
20180830-18:37:58.675,-100,16308,-1032,2387
20180830-18:37:58.678,-76,16252,-932,2341
20180830-18:37:58.682,-120,16280,-984,2259
20180830-18:37:58.684,-120,16280,-984,2273
20180830-18:37:58.687,-168,16272,-992,2299
20180830-18:37:58.691,-168,16272,-992,2400
20180830-18:37:58.693,-44,16352,-1056,2402
20180830-18:37:58.696,-44,16268,-1048,2374
20180830-18:37:58.699,-84,16268,-1048,2280
20180830-18:37:58.702,-84,16296,-1024,2248
20180830-18:37:58.705,-84,16296,-1024,2271
20180830-18:37:58.708,-108,16260,-960,2335
20180830-18:37:58.712,-108,16260,-984,2411
20180830-18:37:58.715,-136,16224,-984,2395
20180830-18:37:58.718,-92,16284,-1024,2367
20180830-18:37:58.721,-92,16284,-1024,2261
20180830-18:37:58.724,-140,16268,-1032,2264
20180830-18:37:58.727,-140,16268,-1032,2288
20180830-18:37:58.730,-76,16248,-984,2386

20180830-18:37:59.755,-100,16264,-952,881
20180830-18:37:59.761,-88,16264,-1024,908
20180830-18:37:59.764,-120,16260,-952,1075
20180830-18:37:59.767,-104,16320,-1064,1229
20180830-18:37:59.770,-104,16320,-1064,1432
20180830-18:37:59.774,-84,16312,-1008,1519
20180830-18:37:59.777,-72,16268,-1008,1570
20180830-18:37:59.780,-72,16268,-1008,1556
20180830-18:37:59.783,-92,16304,-1000,1630
20180830-18:37:59.786,-92,16304,-1000,1725
20180830-18:37:59.789,-136,16336,-1000,1855
20180830-18:37:59.792,-76,16264,-1016,1959
20180830-18:37:59.795,-76,16264,-1016,1981
20180830-18:37:59.798,-108,16272,-1000,1989
20180830-18:37:59.801,-108,16272,-1000,1924
20180830-18:37:59.804,-104,16252,-952,1974
20180830-18:37:59.807,-108,16240,-1008,2030
20180830-18:37:59.810,-108,16240,-1008,2161
20180830-18:37:59.814,-144,16276,-984,2180
20180830-18:37:59.817,-144,16304,-984,2171
20180830-18:37:59.820,-80,16304,-984,2096
20180830-18:37:59.823,-88,16320,-960,2115
20180830-18:37:59.826,-88,16320,-960,2166
20180830-18:37:59.829,-104,16280,-1000,2251
20180830-18:37:59.832,-104,16276,-932,2296
20180830-18:37:59.835,-92,16276,-932,2274
20180830-18:37:59.838,-80,16240,-976,2236
20180830-18:37:59.841,-80,16240,-976,2156
20180830-18:37:59.844,-72,16292,-1040,2190
20180830-18:37:59.847,-72,16236,-1016,2234
20180830-18:37:59.851,-88,16236,-1016,2348
20180830-18:37:59.854,-88,16264,-948,2350
20180830-18:37:59.856,-88,16264,-948,2335
20180830-18:37:59.859,-140,16284,-1032,2240
20180830-18:37:59.863,-140,16276,-984,2229
20180830-18:37:59.866,-52,16276,-984,2259
20180830-18:37:59.868,-104,16276,-1000,2333
20180830-18:37:59.872,-104,16276,-1000,2400
20180830-18:37:59.875,-80,16324,-968,2383
20180830-18:37:59.878,-80,16324,-968,2358
20180830-18:37:59.881,-132,16260,-1008,2253
20180830-18:37:59.884,-72,16240,-976,2262
20180830-18:37:59.887,-72,16240,-976,2291
20180830-18:37:59.891,-84,16344,-1032,2396
20180830-18:37:59.894,-124,16308,-1000,2390
20180830-18:37:59.897,-124,16308,-1000,2365
20180830-18:37:59.900,-140,16268,-1032,2265
20180830-18:37:59.903,-140,16268,-1032,2252
20180830-18:37:59.906,-104,16256,-1016,2278
20180830-18:37:59.909,-100,16284,-1032,2350
20180830-18:37:59.912,-100,16284,-1032,2407
20180830-18:37:59.915,-100,16284,-956,2385
20180830-18:37:59.918,-100,16284,-956,2343
20180830-18:37:59.921,-72,16308,-1000,2262
20180830-18:37:59.924,-124,16264,-1016,2277
20180830-18:37:59.927,-124,16264,-1016,2299
20180830-18:37:59.933,-80,16272,-984,2379
20180830-18:37:59.937,-124,16268,-1064,2355
20180830-18:37:59.940,-108,16268,-1000,2252
20180830-18:37:59.943,-108,16268,-1000,2248
20180830-18:37:59.946,-100,16176,-1092,2277
20180830-18:37:59.949,-100,16252,-956,2357
20180830-18:37:59.952,-72,16252,-956,2405
20180830-18:37:59.957,-60,16248,-984,2361
20180830-18:37:59.960,-88,16220,-1008,2261
20180830-18:37:59.963,-88,16220,-1008,2251
20180830-18:37:59.966,-64,16252,-1024,2277
20180830-18:37:59.969,-64,16252,-1024,2349
20180830-18:37:59.972,-72,16352,-1056,2412
20180830-18:37:59.975,-80,16336,-976,2393
20180830-18:37:59.978,-80,16336,-976,2362
20180830-18:37:59.981,-84,16304,-1008,2258
20180830-18:37:59.984,-84,16304,-1008,2270
20180830-18:37:59.987,-140,16304,-968,2295
20180830-18:37:59.990,-72,16284,-1016,2401
20180830-18:37:59.993,-72,16284,-1016,2395
20180830-18:37:59.996,-128,16224,-1040,2368
20180830-18:37:59.999,-128,16224,-1040,2268
20180830-18:38:00.002,-88,16276,-1040,2251
20180830-18:38:00.005,-84,16276,-1032,2277
20180830-18:38:00.008,-84,16276,-1032,2345
20180830-18:38:00.012,-112,16272,-988,2410
20180830-18:38:00.015,-112,16272,-992,2390
20180830-18:38:00.018,-64,16316,-992,2354
20180830-18:38:00.021,-112,16268,-1108,2260
20180830-18:38:00.024,-112,16268,-1108,2272
20180830-18:38:00.027,-64,16268,-976,2295
20180830-18:38:00.030,-64,16268,-976,2398
20180830-18:38:00.033,-96,16240,-960,2401
20180830-18:38:00.036,-144,16272,-992,2376
20180830-18:38:00.039,-144,16272,-992,2291
20180830-18:38:00.042,-140,16272,-976,2249
20180830-18:38:00.045,-140,16272,-976,2269
20180830-18:38:00.048,-100,16252,-1032,2330
20180830-18:38:00.051,-96,16256,-1024,2414
20180830-18:38:00.054,-96,16256,-1024,2400
20180830-18:38:00.057,-88,16240,-964,2371
20180830-18:38:00.060,-88,16240,-964,2263
20180830-18:38:00.063,-80,16268,-964,2263
20180830-18:38:00.066,-80,16232,-1084,2289
20180830-18:38:00.069,-60,16232,-1084,2394
20180830-18:38:00.073,-80,16252,-1000,2403
20180830-18:38:00.076,-80,16252,-1000,2376
20180830-18:38:00.079,-104,16320,-1008,2303
20180830-18:38:00.082,-104,16308,-1000,2254
20180830-18:38:00.085,-104,16308,-1000,2273
20180830-18:38:00.088,-120,16240,-964,2308
20180830-18:38:00.091,-120,16240,-964,2406
20180830-18:38:00.094,-56,16320,-1024,2397
20180830-18:38:00.097,-100,16348,-968,2368
20180830-18:38:00.100,-100,16348,-968,2261
20180830-18:38:00.103,-100,16284,-1008,2257
20180830-18:38:00.106,-100,16284,-1008,2283
20180830-18:38:00.109,-96,16224,-992,2366
20180830-18:38:00.112,-96,16272,-1000,2348
20180830-18:38:00.120,-112,16240,-984,2246
20180830-18:38:00.123,-128,16256,-984,2245
20180830-18:38:00.126,-128,16256,-984,2272
20180830-18:38:00.129,-100,16280,-1008,2354
20180830-18:38:00.132,-100,16280,-976,2402
20180830-18:38:00.135,-72,16256,-976,2385
20180830-18:38:00.138,-72,16280,-1000,2354
20180830-18:38:00.141,-72,16280,-1000,2255
20180830-18:38:00.144,-88,16268,-976,2266
20180830-18:38:00.147,-88,16268,-976,2291
20180830-18:38:00.150,-116,16276,-976,2393
20180830-18:38:00.153,-104,16276,-1000,2403
20180830-18:38:00.156,-104,16276,-1000,2379
20180830-18:38:00.159,-108,16256,-956,2305
20180830-18:38:00.162,-108,16256,-956,2254
20180830-18:38:00.165,-92,16332,-924,2271
20180830-18:38:00.168,-92,16200,-1036,2302
20180830-18:38:00.171,-104,16200,-1036,2409
20180830-18:38:00.174,-92,16340,-1048,2399
20180830-18:38:00.177,-92,16340,-1048,2369
20180830-18:38:00.179,-96,16276,-1064,2267
20180830-18:38:00.183,-96,16276,-1008,2255
20180830-18:38:00.186,-84,16248,-1008,2280
20180830-18:38:00.189,-112,16308,-1044,2352
20180830-18:38:00.192,-112,16308,-1044,2410
20180830-18:38:00.195,-116,16240,-976,2392
20180830-18:38:00.198,-116,16240,-976,2363
20180830-18:38:00.201,-56,16256,-1024,2260
20180830-18:38:00.204,-120,16240,-1008,2269
20180830-18:38:00.207,-120,16240,-1008,2295
20180830-18:38:00.209,-64,16284,-1000,2393
20180830-18:38:00.213,-64,16284,-1000,2403
20180830-18:38:00.216,-72,16304,-1024,2377
20180830-18:38:00.219,-76,16256,-1040,2292
20180830-18:38:00.222,-76,16256,-1040,2249
20180830-18:38:00.225,-104,16240,-1000,2271
20180830-18:38:00.228,-104,16240,-1000,2323
20180830-18:38:00.231,-136,16272,-1064,2415
20180830-18:38:00.234,-120,16268,-1016,2403
20180830-18:38:00.237,-120,16268,-1016,2372
20180830-18:38:00.240,-84,16320,-944,2267
20180830-18:38:00.243,-84,16320,-944,2262
20180830-18:38:00.246,-108,16280,-1008,2286
20180830-18:38:00.249,-108,16240,-968,2370
20180830-18:38:00.252,-140,16240,-968,2410
20180830-18:38:00.255,-76,16336,-1012,2385
20180830-18:38:00.258,-76,16336,-1012,2338
20180830-18:38:00.261,-76,16280,-1024,2263
20180830-18:38:00.264,-76,16264,-952,2274
20180830-18:38:00.267,-68,16264,-952,2303
20180830-18:38:00.270,-112,16284,-1024,2412
20180830-18:38:00.273,-112,16284,-1024,2406
20180830-18:38:00.276,-80,16248,-984,2376
20180830-18:38:00.279,-80,16248,-1008,2276
20180830-18:38:00.282,-76,16248,-1008,2255
20180830-18:38:00.285,-152,16216,-956,2279
20180830-18:38:00.289,-152,16216,-956,2354
20180830-18:38:00.292,-128,16264,-1016,2412
20180830-18:38:00.295,-128,16240,-960,2392
20180830-18:38:00.298,-104,16240,-960,2362
20180830-18:38:00.303,-120,16304,-956,2250
20180830-18:38:00.306,-68,16284,-960,2278
20180830-18:38:00.309,-68,16284,-992,2381
20180830-18:38:00.313,-120,16228,-992,2391
20180830-18:38:00.316,-88,16280,-1048,2367
20180830-18:38:00.319,-88,16280,-1048,2284
20180830-18:38:00.322,-100,16308,-992,2242
20180830-18:38:00.325,-100,16240,-1008,2265
20180830-18:38:00.328,-96,16240,-1008,2315
20180830-18:38:00.331,-100,16276,-1000,2404
20180830-18:38:00.334,-100,16276,-1000,2392
20180830-18:38:00.337,-96,16256,-1024,2364
20180830-18:38:00.340,-96,16256,-984,2259
20180830-18:38:00.343,-76,16268,-984,2261
20180830-18:38:00.346,-56,16224,-992,2286
20180830-18:38:00.349,-56,16224,-992,2374
20180830-18:38:00.352,-112,16220,-976,2408
20180830-18:38:00.355,-112,16220,-1024,2384
20180830-18:38:00.358,-144,16248,-1024,2339
20180830-18:38:00.361,-56,16224,-1024,2260
20180830-18:38:00.364,-56,16224,-1024,2272
20180830-18:38:00.367,-108,16256,-980,2301
20180830-18:38:00.370,-108,16256,-980,2410
20180830-18:38:00.373,-48,16240,-968,2406
20180830-18:38:00.376,-108,16308,-936,2379
20180830-18:38:00.379,-108,16308,-936,2278
20180830-18:38:00.382,-76,16264,-932,2255
20180830-18:38:00.385,-76,16264,-932,2277
20180830-18:38:00.388,-92,16272,-1000,2346
20180830-18:38:00.391,-48,16252,-960,2415
20180830-18:38:00.394,-48,16252,-960,2397
20180830-18:38:00.397,-88,16260,-1032,2368
20180830-18:38:00.400,-88,16260,-1032,2262
20180830-18:38:00.403,-88,16248,-960,2266
20180830-18:38:00.406,-88,16300,-1008,2290
20180830-18:38:00.409,-96,16300,-1008,2387
20180830-18:38:00.412,-124,16292,-984,2407
20180830-18:38:00.415,-124,16292,-984,2380
20180830-18:38:00.418,-100,16276,-992,2308
20180830-18:38:00.422,-116,16340,-964,2251
20180830-18:38:00.424,-116,16340,-964,2271
20180830-18:38:00.427,-92,16240,-992,2300
20180830-18:38:00.431,-92,16240,-992,2406
20180830-18:38:00.433,-124,16292,-984,2397
20180830-18:38:00.436,-124,16292,-1024,2371
20180830-18:38:00.439,-92,16276,-1024,2266
20180830-18:38:00.443,-124,16312,-976,2256
20180830-18:38:00.445,-124,16312,-976,2280
20180830-18:38:00.448,-128,16260,-1008,2351
20180830-18:38:00.452,-128,16260,-1040,2413
20180830-18:38:00.455,-108,16224,-1040,2394
20180830-18:38:00.457,-76,16288,-1032,2363
20180830-18:38:00.461,-76,16288,-1032,2262
20180830-18:38:00.463,-80,16244,-1068,2269
20180830-18:38:00.466,-80,16244,-1068,2294
20180830-18:38:00.469,-116,16316,-1008,2392
20180830-18:38:00.473,-100,16288,-1024,2404
20180830-18:38:00.476,-100,16288,-1024,2378
20180830-18:38:00.478,-92,16284,-1040,2307
20180830-18:38:00.482,-92,16284,-1040,2251
20180830-18:38:00.485,-104,16324,-1024,2270
20180830-18:38:00.487,-104,16240,-1048,2317
