20180913-09:41:09.747,-68,18852,-32,2533
20180913-09:41:09.749,736,14996,340,2381
20180913-09:41:09.751,736,14996,340,2144
20180913-09:41:09.753,736,14996,340,1900
20180913-09:41:09.756,-352,18096,-448,1808
20180913-09:41:09.758,-352,18096,-448,1883
20180913-09:41:09.760,-648,13188,-3940,2097
20180913-09:41:09.762,-648,13188,-3940,2331
20180913-09:41:09.765,284,18756,192,2498
20180913-09:41:09.767,284,18756,192,2533
20180913-09:41:09.769,532,15272,116,2338
20180913-09:41:09.771,532,15272,116,2091
20180913-09:41:09.774,532,15272,116,1869
20180913-09:41:09.776,-248,17824,-612,1812
20180913-09:41:09.778,-248,17824,-612,1906
20180913-09:41:09.780,-672,13300,-3920,2129
20180913-09:41:09.783,-672,13300,-3920,2366
20180913-09:41:09.785,440,18744,728,2503
20180913-09:41:09.787,440,18744,728,2520
20180913-09:41:09.789,440,15356,40,2327
20180913-09:41:09.792,336,15356,40,2074
20180913-09:41:09.794,336,15356,40,1855
20180913-09:41:09.796,-164,17332,-620,1813
20180913-09:41:09.798,-164,17332,-620,1928
20180913-09:41:09.801,-876,13844,-3968,2155
20180913-09:41:09.803,-876,13844,-3968,2396
20180913-09:41:09.805,728,18432,796,2517
20180913-09:41:09.807,728,18432,796,2500
20180913-09:41:09.810,728,15708,-40,2287
20180913-09:41:09.812,72,15708,-40,2027
20180913-09:41:09.814,72,15708,-40,1836
20180913-09:41:09.816,-20,16924,-848,1814
20180913-09:41:09.819,-20,16924,-848,1961
20180913-09:41:09.821,-960,14112,-3876,2207
20180913-09:41:09.823,-960,14112,-3876,2439
20180913-09:41:09.826,964,17924,1052,2526
20180913-09:41:09.828,964,17924,1052,2460
20180913-09:41:09.830,964,16196,-196,2237
20180913-09:41:09.832,-252,16196,-196,1973
20180913-09:41:09.835,-252,16196,-196,1820
20180913-09:41:09.837,136,16336,-1196,1809
20180913-09:41:09.839,136,16336,-1196,2001
20180913-09:41:09.841,-804,14952,-3500,2231
20180913-09:41:09.844,-804,14952,-3500,2453
20180913-09:41:09.846,1180,17424,1408,2525
20180913-09:41:09.848,1180,17424,1408,2435
20180913-09:41:09.850,1180,17424,-380,2202
20180913-09:41:09.853,-460,16708,-380,1952
20180913-09:41:09.855,-460,16708,-380,1816
20180913-09:41:09.857,204,15668,-1428,1826
20180913-09:41:09.859,204,15668,-1428,2034
20180913-09:41:09.862,-1076,15640,-3628,2265
20180913-09:41:09.864,-1076,15640,-3628,2473
20180913-09:41:09.866,1196,17112,1508,2528
20180913-09:41:09.869,1196,17112,1508,2420
20180913-09:41:09.871,1196,17112,-396,2174
20180913-09:41:09.873,-568,16932,-396,1933
20180913-09:41:09.875,-568,16932,-396,1815
20180913-09:41:09.877,396,15060,-1736,1854
20180913-09:41:09.880,396,15060,-1736,2059
20180913-09:41:09.882,-1076,16124,-3252,2296
20180913-09:41:09.884,-1076,16124,-3252,2494
20180913-09:41:09.887,1236,16940,1532,2533
20180913-09:41:09.889,1236,16940,1532,2386
20180913-09:41:09.891,1236,16940,-388,2154
20180913-09:41:09.893,-632,17172,-388,1902
20180913-09:41:09.895,-632,17172,-388,1813
20180913-09:41:09.898,360,14500,-2184,1865
20180913-09:41:09.900,360,14500,-2184,2077
20180913-09:41:09.902,-1224,16912,-2896,2319
20180913-09:41:09.904,-1224,16912,-2896,2494
20180913-09:41:09.907,-1224,16284,1428,2532
20180913-09:41:09.909,1296,16284,1428,2368
20180913-09:41:09.911,1296,16284,1428,2122
20180913-09:41:09.913,-716,17668,-328,1886
20180913-09:41:09.916,-716,17668,-328,1811
20180913-09:41:09.918,408,13812,-2588,1882
20180913-09:41:09.920,408,13812,-2588,2092
20180913-09:41:09.922,-1080,17260,-2216,2342
20180913-09:41:09.925,-1080,17260,-2216,2504
20180913-09:41:09.927,-1080,15944,1296,2527
20180913-09:41:09.929,1284,15944,1296,2366
20180913-09:41:09.931,1284,15944,1296,2113
20180913-09:41:09.934,-648,18120,-180,1883
20180913-09:41:09.936,-648,18120,-180,1808
20180913-09:41:09.938,300,13416,-2708,1900
20180913-09:41:09.940,300,13416,-2708,2127
20180913-09:41:09.943,-912,17828,-2028,2362
20180913-09:41:09.945,-912,17828,-2028,2514
20180913-09:41:09.947,-912,15800,1052,2515
20180913-09:41:09.950,1176,15800,1052,2302
20180913-09:41:09.952,1176,15800,1052,2049
20180913-09:41:09.954,-616,18288,-224,1842
20180913-09:41:09.956,-616,18288,-224,1807
20180913-09:41:09.959,168,13056,-3224,1956
20180913-09:41:09.961,168,13056,-3224,2172
20180913-09:41:09.963,-648,18232,-1528,2410
20180913-09:41:09.965,-648,18232,-1528,2513
20180913-09:41:09.968,-648,15396,800,2493
20180913-09:41:09.970,1064,15396,800,2271
20180913-09:41:09.972,1064,15396,800,2010
20180913-09:41:09.974,-416,18364,-120,1827
20180913-09:41:09.977,-416,18364,-120,1805
20180913-09:41:09.979,8,12828,-3472,1973
20180913-09:41:09.981,8,12828,-3472,2199
20180913-09:41:09.983,-236,18608,-656,2437
20180913-09:41:09.986,-236,18608,-656,2530
20180913-09:41:09.988,-236,15172,696,2459
20180913-09:41:09.990,984,15172,696,2237
20180913-09:41:09.992,984,15172,696,1974
20180913-09:41:09.995,-424,18332,-308,1822
20180913-09:41:09.997,-424,18332,-308,1805
20180913-09:41:09.999,-320,12984,-3700,1990
20180913-09:41:10.001,-320,12984,-3700,2226
20180913-09:41:10.004,-96,18748,-420,2444
20180913-09:41:10.006,-96,18748,-420,2529
20180913-09:41:10.008,-96,18748,-420,2457
20180913-09:41:10.010,744,15188,544,2226
20180913-09:41:10.012,744,15188,544,1982
20180913-09:41:10.015,-444,18300,-452,1811
20180913-09:41:10.017,-444,18300,-452,1811
20180913-09:41:10.019,-556,13048,-3664,2005
20180913-09:41:10.022,-556,13048,-3664,2261
20180913-09:41:10.024,60,18808,0,2471
20180913-09:41:10.026,60,18808,0,2531
20180913-09:41:10.029,60,18808,292,2410
20180913-09:41:10.031,680,15132,292,2172
20180913-09:41:10.033,680,15132,292,1903
20180913-09:41:10.035,-376,18028,-404,1808
20180913-09:41:10.038,-376,18028,-404,1867
20180913-09:41:10.040,-580,13256,-3948,2103
20180913-09:41:10.042,-580,13256,-3948,2344
20180913-09:41:10.045,320,18784,232,2510
20180913-09:41:10.047,320,18784,232,2530
20180913-09:41:10.049,576,15216,124,2333
20180913-09:41:10.051,576,15216,124,2084
20180913-09:41:10.054,576,15216,124,1866
20180913-09:41:10.056,-104,17712,-544,1804
20180913-09:41:10.058,-104,17712,-544,1909
20180913-09:41:10.060,-556,13200,-3932,2125
20180913-09:41:10.063,-556,13200,-3932,2371
20180913-09:41:10.065,428,18836,640,2508
20180913-09:41:10.067,428,18836,640,2512
20180913-09:41:10.069,428,15368,-100,2314
20180913-09:41:10.072,292,15368,-100,2054
20180913-09:41:10.074,292,15368,-100,1841
20180913-09:41:10.076,-180,17444,-672,1808
20180913-09:41:10.079,-180,17444,-672,1934
20180913-09:41:10.081,-860,13776,-4096,2159
20180913-09:41:10.083,-860,13776,-4096,2393
20180913-09:41:10.085,664,18544,792,2521
20180913-09:41:10.087,664,18544,792,2503
20180913-09:41:10.090,664,15732,-116,2292
20180913-09:41:10.092,104,15732,-116,2034
20180913-09:41:10.094,104,15732,-116,1837
20180913-09:41:10.097,-84,17144,-680,1814
20180913-09:41:10.099,-84,17144,-680,1962
20180913-09:41:10.101,-884,13996,-3984,2185
20180913-09:41:10.103,-884,13996,-3984,2430
20180913-09:41:10.105,768,18240,1012,2516
20180913-09:41:10.108,768,18240,1012,2474
20180913-09:41:10.110,768,15924,-172,2255
20180913-09:41:10.112,-88,15924,-172,1996
20180913-09:41:10.114,-88,15924,-172,1827
20180913-09:41:10.117,44,16696,-904,1807
20180913-09:41:10.119,44,16696,-904,1974
20180913-09:41:10.121,-1004,14592,-3924,2215
20180913-09:41:10.123,-1004,14592,-3924,2435
20180913-09:41:10.126,1020,17848,1044,2522
20180913-09:41:10.128,1020,17848,1044,2458
20180913-09:41:10.130,1020,16260,-180,2235
20180913-09:41:10.132,-228,16260,-180,1988
20180913-09:41:10.135,-228,16260,-180,1826
20180913-09:41:10.137,168,16304,-1204,1811
20180913-09:41:10.139,168,16304,-1204,2003
20180913-09:41:10.141,-868,14764,-3600,2245
20180913-09:41:10.144,-868,14764,-3600,2451
20180913-09:41:10.146,1132,17500,1324,2525
20180913-09:41:10.148,1132,17500,1324,2430
20180913-09:41:10.151,1132,16500,-228,2192
20180913-09:41:10.153,-356,16500,-228,1952
20180913-09:41:10.155,-356,16500,-228,1818
20180913-09:41:10.157,216,15828,-1404,1833
20180913-09:41:10.159,216,15828,-1404,2035
20180913-09:41:10.162,-1080,15692,-3616,2270
20180913-09:41:10.164,-1080,15692,-3616,2473
20180913-09:41:10.166,1224,17148,1456,2527
20180913-09:41:10.169,1224,17148,1456,2408
20180913-09:41:10.171,1224,17148,-280,2160
20180913-09:41:10.173,-596,17000,-280,1926

20180913-09:41:11.207,924,18112,936,2518
20180913-09:41:11.210,924,18112,-164,2229
20180913-09:41:11.213,-164,15964,-164,1908
20180913-09:41:11.216,76,16720,-1024,1813
20180913-09:41:11.219,76,16720,-1024,2018
20180913-09:41:11.222,-852,14572,-3744,2344
20180913-09:41:11.225,-852,14572,-3744,2520
20180913-09:41:11.228,1044,17840,1140,2412
20180913-09:41:11.231,-280,16264,-152,2084
20180913-09:41:11.234,-280,16264,-152,1828
20180913-09:41:11.237,184,16216,-1216,1849
20180913-09:41:11.240,184,16216,-1216,2130
20180913-09:41:11.243,-936,14988,-3692,2438
20180913-09:41:11.246,1140,17476,1356,2521
20180913-09:41:11.249,1140,17476,1356,2296
20180913-09:41:11.252,-432,16528,-328,1966
20180913-09:41:11.255,-432,16528,-328,1817
20180913-09:41:11.259,276,15768,-1484,1970
20180913-09:41:11.262,-1036,15676,-3456,2291
20180913-09:41:11.265,-1036,15676,-3456,2505
20180913-09:41:11.268,1180,17188,1420,2472
20180913-09:41:11.271,1180,17188,1420,2142
20180913-09:41:11.274,-552,16984,-384,1844
20180913-09:41:11.277,268,15080,-1836,1831
20180913-09:41:11.280,268,15080,-1836,2099
20180913-09:41:11.283,-1136,15992,-3344,2404
20180913-09:41:11.286,-1136,15992,-3344,2525
20180913-09:41:11.289,1276,16752,1468,2361
20180913-09:41:11.292,-604,17228,-396,2034
20180913-09:41:11.295,-604,17228,-396,1822
20180913-09:41:11.298,360,14520,-2232,1876
20180913-09:41:11.301,360,14520,-2232,2176
20180913-09:41:11.304,-1100,16752,-2768,2469
20180913-09:41:11.307,-1100,16752,1368,2537
20180913-09:41:11.310,1320,16508,1368,2269
20180913-09:41:11.313,-652,17600,-240,1941
20180913-09:41:11.315,-652,17600,-240,1809
20180913-09:41:11.318,368,14028,-2624,1966
20180913-09:41:11.321,368,14028,-2624,2264
20180913-09:41:11.324,-1052,17180,-2152,2507
20180913-09:41:11.327,-1052,16100,1068,2480
20180913-09:41:11.330,1216,16100,1068,2183
20180913-09:41:11.333,-600,18028,-188,1874
20180913-09:41:11.336,-600,18028,-188,1805
20180913-09:41:11.339,140,13336,-3072,2052
20180913-09:41:11.342,140,13336,-1724,2367
20180913-09:41:11.345,-748,17924,-1724,2524
20180913-09:41:11.348,1052,15684,1044,2385
20180913-09:41:11.352,1052,15684,1044,2037
20180913-09:41:11.355,-552,18192,-124,1810
20180913-09:41:11.358,-552,18192,-3240,1868
20180913-09:41:11.361,24,13132,-3240,2163
20180913-09:41:11.363,-468,18348,-1204,2490
20180913-09:41:11.367,-468,18348,-1204,2517
20180913-09:41:11.370,952,15444,796,2212
20180913-09:41:11.373,952,18160,-160,1895
20180913-09:41:11.376,-436,18160,-160,1812
20180913-09:41:11.382,-192,12940,-3656,2321
20180913-09:41:11.385,-244,18600,-572,2518
20180913-09:41:11.398,-420,18224,-408,1906
20180913-09:41:11.401,-396,13076,-3840,2158
20180913-09:41:11.403,-396,18740,-452,2438
20180913-09:41:11.406,-132,18740,-452,2518
20180913-09:41:11.408,-132,18740,512,2422
20180913-09:41:11.412,760,15188,512,2000
20180913-09:41:11.416,-384,18140,-416,1811
20180913-09:41:11.418,-384,18140,-3780,1939
20180913-09:41:11.421,-496,13048,-3780,2175
20180913-09:41:11.424,-496,13048,-3780,2472
20180913-09:41:11.428,124,18764,-100,2454
20180913-09:41:11.430,672,15252,332,2200
20180913-09:41:11.433,672,15252,332,1943
20180913-09:41:11.436,-268,18004,-508,1813
20180913-09:41:11.439,-268,18004,-508,1947
20180913-09:41:11.441,-580,13172,-3836,2278
20180913-09:41:11.446,292,18864,304,2521
20180913-09:41:11.448,292,18864,304,2418
20180913-09:41:11.451,556,15296,68,2148
20180913-09:41:11.453,556,15296,68,1908
20180913-09:41:11.458,-216,17640,-592,1929
20180913-09:41:11.461,-732,13396,-3932,2208
20180913-09:41:11.463,-732,13396,-3932,2436
20180913-09:41:11.466,472,18652,640,2520
20180913-09:41:11.468,472,18652,640,2460
20180913-09:41:11.470,384,15440,-24,2233
20180913-09:41:11.472,384,15440,-24,1997
20180913-09:41:11.474,384,17404,-728,1828
20180913-09:41:11.477,-212,17404,-728,1814
20180913-09:41:11.479,-212,17404,-728,1960
20180913-09:41:11.481,-788,13776,-4060,2160
20180913-09:41:11.483,-788,13776,-4060,2392
20180913-09:41:11.485,636,18380,788,2513
20180913-09:41:11.487,636,18380,788,2510
20180913-09:41:11.489,636,18380,788,2331
20180913-09:41:11.491,56,15760,-84,2096
20180913-09:41:11.493,56,15760,-84,1879
20180913-09:41:11.496,-32,16956,-780,1811
20180913-09:41:11.498,-32,16956,-780,1868
20180913-09:41:11.500,-32,14180,-3952,2089
20180913-09:41:11.502,-912,14180,-3952,2310
20180913-09:41:11.504,-912,14180,-3952,2492
20180913-09:41:11.506,848,18216,980,2532
20180913-09:41:11.508,848,18216,980,2417
20180913-09:41:11.510,-152,15960,-172,2201
20180913-09:41:11.513,-152,15960,-172,1963
20180913-09:41:11.515,-152,15960,-172,1824
20180913-09:41:11.517,80,16704,-924,1839
20180913-09:41:11.519,80,16704,-924,2042
20180913-09:41:11.522,-860,14596,-3852,2288
20180913-09:41:11.524,-860,14596,-3852,2488
20180913-09:41:11.526,1028,17780,1196,2527
20180913-09:41:11.529,1028,17780,1196,2398
20180913-09:41:11.531,-268,16336,-156,2154
20180913-09:41:11.533,-268,16336,-156,1905
20180913-09:41:11.535,-268,16336,-1292,1814
20180913-09:41:11.538,176,16004,-1292,1864
20180913-09:41:11.540,176,16004,-1292,2073
20180913-09:41:11.542,-976,14988,-3580,2311
20180913-09:41:11.544,-976,14988,-3580,2500
20180913-09:41:11.547,1132,17416,1288,2531
20180913-09:41:11.549,1132,17416,1288,2370
20180913-09:41:11.551,-428,16680,-300,2110
20180913-09:41:11.553,-428,16680,-300,1879
20180913-09:41:11.556,-428,15512,-1664,1806
20180913-09:41:11.558,336,15512,-1664,1908
20180913-09:41:11.560,336,15512,-1664,2119
20180913-09:41:11.562,-1076,15684,-3536,2360
20180913-09:41:11.565,-1076,15684,-3536,2512
20180913-09:41:11.567,1184,17136,1488,2515
20180913-09:41:11.569,1184,17136,1488,2307
20180913-09:41:11.572,-540,16924,-376,2054
20180913-09:41:11.574,-540,16924,-376,1844
20180913-09:41:11.576,356,15044,-1852,1807
20180913-09:41:11.578,356,15044,-1852,1950
20180913-09:41:11.581,356,15044,-1852,2161
20180913-09:41:11.583,-1116,16128,-3128,2403
20180913-09:41:11.585,-1116,16128,-3128,2519
20180913-09:41:11.588,1276,16852,1492,2483
20180913-09:41:11.590,1276,16852,1492,2246
20180913-09:41:11.592,-648,17244,-316,1998
20180913-09:41:11.594,-648,17244,-316,1828
20180913-09:41:11.597,368,14488,-2192,1805
20180913-09:41:11.599,368,14488,-2192,1986
20180913-09:41:11.601,368,14488,-2856,2211
20180913-09:41:11.603,-1084,16704,-2856,2441
20180913-09:41:11.606,-1084,16704,-2856,2527
20180913-09:41:11.608,1324,16572,1388,2463
20180913-09:41:11.610,1324,16572,1388,2235
20180913-09:41:11.612,-616,17532,-292,1987
20180913-09:41:11.614,-616,17532,-292,1817
20180913-09:41:11.617,452,14044,-2484,1805
20180913-09:41:11.619,452,14044,-2484,2009
20180913-09:41:11.621,452,14044,-2484,2243
20180913-09:41:11.624,-1016,17060,-2320,2453
20180913-09:41:11.626,-1016,17060,-2320,2525
20180913-09:41:11.628,1280,16168,1216,2434
20180913-09:41:11.630,1280,16168,1216,2202
20180913-09:41:11.633,-652,17888,-224,1953
20180913-09:41:11.635,-652,17888,-224,1816
20180913-09:41:11.637,204,13652,-2916,1848
20180913-09:41:11.640,204,13652,-2916,2052
20180913-09:41:11.642,204,13652,-2084,2303
20180913-09:41:11.644,-888,17576,-2084,2484
20180913-09:41:11.646,-888,17576,-2084,2533
20180913-09:41:11.649,1128,15872,1044,2400
20180913-09:41:11.651,1128,15872,1044,2147
20180913-09:41:11.653,-636,18156,-256,1899
20180913-09:41:11.655,-636,18156,-256,1801
20180913-09:41:11.658,64,13324,-3148,1860
20180913-09:41:11.660,64,13324,-3148,2078
20180913-09:41:11.662,64,13324,-1456,2326
20180913-09:41:11.664,-680,18032,-1456,2503
20180913-09:41:11.667,-680,18032,-1456,2535
20180913-09:41:11.669,1004,15660,880,2371
20180913-09:41:11.671,1004,15660,880,2118
20180913-09:41:11.673,-540,18324,-144,1884
20180913-09:41:11.676,-540,18324,-144,1812
20180913-09:41:11.678,-68,13032,-3524,1886
20180913-09:41:11.680,-68,13032,-3524,2109
20180913-09:41:11.682,-68,13032,-3524,2342
20180913-09:41:11.684,-336,18492,-804,2498
20180913-09:41:11.687,-336,18492,-804,2535
20180913-09:41:11.689,968,15420,836,2353
20180913-09:41:11.691,968,15420,836,2106
20180913-09:41:11.693,-504,18348,-264,1883
20180913-09:41:11.696,-504,18348,-264,1802
20180913-09:41:11.698,-504,12912,-3640,1907
20180913-09:41:11.700,-284,12912,-3640,2127
20180913-09:41:11.702,-284,12912,-3640,2355
20180913-09:41:11.705,-208,18544,-540,2504
20180913-09:41:11.707,-208,18544,-540,2524
20180913-09:41:11.709,860,15308,552,2333
20180913-09:41:11.711,860,15308,552,2079
20180913-09:41:11.714,-404,18368,-436,1865
20180913-09:41:11.716,-404,18368,-436,1811
20180913-09:41:11.718,-404,18368,-3784,1903
20180913-09:41:11.720,-408,12976,-3784,2119
20180913-09:41:11.723,-408,12976,-3784,2365
20180913-09:41:11.725,-112,18720,-416,2515
20180913-09:41:11.727,-112,18720,-416,2520
20180913-09:41:11.729,768,15136,520,2324
20180913-09:41:11.731,768,15136,520,2061
20180913-09:41:11.734,-388,18120,-480,1856
20180913-09:41:11.736,-388,18120,-480,1810
20180913-09:41:11.738,-388,18120,-3804,1931
20180913-09:41:11.741,-600,13084,-3804,2151
20180913-09:41:11.743,-600,13084,-3804,2395
20180913-09:41:11.745,148,18800,48,2521
20180913-09:41:11.747,148,18800,48,2501
20180913-09:41:11.749,684,15060,324,2292
20180913-09:41:11.752,684,15060,324,2024
20180913-09:41:11.754,-284,17920,-540,1831
20180913-09:41:11.756,-284,17920,-540,1817
20180913-09:41:11.759,-284,17920,-3820,1968
20180913-09:41:11.761,-576,13248,-3820,2190
20180913-09:41:11.763,-576,13248,-3820,2425
20180913-09:41:11.765,268,18884,344,2520
20180913-09:41:11.768,268,18884,344,2479
20180913-09:41:11.770,608,15308,228,2260
20180913-09:41:11.772,608,15308,228,1991
20180913-09:41:11.774,-232,17688,-564,1817
20180913-09:41:11.777,-232,17688,-564,1810
20180913-09:41:11.779,-232,17688,-3900,1997
20180913-09:41:11.781,-748,13396,-3900,2219
20180913-09:41:11.783,-748,13396,-3900,2445
20180913-09:41:11.786,464,18628,636,2526
20180913-09:41:11.788,464,18628,636,2448
20180913-09:41:11.790,376,15388,-4,2217
20180913-09:41:11.792,376,15388,-4,1969
20180913-09:41:11.795,-168,17380,-648,1811
20180913-09:41:11.797,-168,17380,-648,1823
20180913-09:41:11.799,-168,17380,-3928,2020
20180913-09:41:11.801,-820,13796,-3928,2265
20180913-09:41:11.804,-820,13796,-3928,2461
20180913-09:41:11.806,676,18424,784,2522
20180913-09:41:11.808,676,18424,784,2424
20180913-09:41:11.811,-12,15820,-148,2177
20180913-09:41:11.813,-12,15820,-148,1935
20180913-09:41:11.815,-24,16916,-784,1818
20180913-09:41:11.817,-24,16916,-784,1849
20180913-09:41:11.820,-24,16916,-3972,2054
20180913-09:41:11.822,-928,14316,-3972,2299
20180913-09:41:11.824,-928,14316,-3972,2483
20180913-09:41:11.826,924,18028,992,2526
20180913-09:41:11.829,924,18028,992,2385
20180913-09:41:11.831,-204,16064,-96,2151
20180913-09:41:11.833,-204,16064,-96,1906
20180913-09:41:11.835,112,16580,-1048,1814
20180913-09:41:11.838,112,16580,-1048,1879
20180913-09:41:11.840,112,16580,-3640,2083
20180913-09:41:11.842,-840,14688,-3640,2321
20180913-09:41:11.844,-840,14688,-3640,2507
20180913-09:41:11.847,1024,17840,1176,2534
20180913-09:41:11.849,1024,17840,1176,2360
20180913-09:41:11.851,-348,16380,-196,2111
20180913-09:41:11.853,-348,16380,-196,1884
20180913-09:41:11.856,216,16008,-1328,1814
20180913-09:41:11.858,216,16008,-1328,1898
20180913-09:41:11.860,216,16008,-3620,2119
20180913-09:41:11.862,-1020,15092,-3620,2358
20180913-09:41:11.865,-1020,15092,-3620,2513
20180913-09:41:11.867,1140,17392,1308,2520
20180913-09:41:11.869,1140,17392,1308,2324
20180913-09:41:11.871,-484,16652,-292,2064
20180913-09:41:11.874,-484,16652,-292,1850
20180913-09:41:11.876,240,15564,-1636,1813
20180913-09:41:11.878,240,15564,-1636,1923
20180913-09:41:11.880,240,15564,-1636,2138
20180913-09:41:11.883,-1064,15792,-3396,2379
20180913-09:41:11.885,-1064,15792,-3396,2508
20180913-09:41:11.887,1192,17084,1432,2511
20180913-09:41:11.889,1192,17084,1432,2309
20180913-09:41:11.892,-576,16988,-360,2049
20180913-09:41:11.894,-576,16988,-360,1852
20180913-09:41:11.896,-576,14664,-2088,1806
20180913-09:41:11.898,432,14664,-2088,1943
20180913-09:41:11.901,432,14664,-2088,2168
20180913-09:41:11.903,-1184,16440,-2984,2401
