20180913-09:51:03.738,1488,16296,1844,2116
20180913-09:51:03.740,-600,17804,-700,1887
20180913-09:51:03.742,-600,17804,-700,1809
20180913-09:51:03.744,404,13596,-2476,1885
20180913-09:51:03.747,404,13596,-2476,2157
20180913-09:51:03.749,-1072,17760,-2676,2393
20180913-09:51:03.752,-1072,17760,-2676,2513
20180913-09:51:03.754,1528,15940,1656,2514
20180913-09:51:03.756,1528,15940,1656,2288
20180913-09:51:03.758,1528,15940,1656,2026
20180913-09:51:03.761,-720,18116,-440,1839
20180913-09:51:03.763,-720,18116,-440,1810
20180913-09:51:03.765,140,13284,-2808,1955
20180913-09:51:03.767,140,13284,-2808,2198
20180913-09:51:03.770,-1004,18176,-2284,2428
20180913-09:51:03.772,-1004,18176,-2284,2521
20180913-09:51:03.774,1420,15548,1452,2489
20180913-09:51:03.777,1420,15548,1452,2245
20180913-09:51:03.779,1420,15548,1452,1999
20180913-09:51:03.781,-648,18248,-472,1825
20180913-09:51:03.783,-648,18248,-472,1817
20180913-09:51:03.786,-92,13068,-2992,2007
20180913-09:51:03.788,-92,13068,-2992,2248
20180913-09:51:03.790,-580,18484,-1688,2466
20180913-09:51:03.792,-580,18484,-1688,2520
20180913-09:51:03.795,1308,15436,1240,2448
20180913-09:51:03.797,1308,15436,1240,2207
20180913-09:51:03.799,1308,15436,-664,1959
20180913-09:51:03.801,-548,18212,-664,1816
20180913-09:51:03.804,-548,18212,-664,1831
20180913-09:51:03.806,-236,13068,-3432,2042
20180913-09:51:03.808,-236,13068,-3432,2271
20180913-09:51:03.810,-144,18760,-1032,2476
20180913-09:51:03.813,-144,18760,-1032,2523
20180913-09:51:03.815,-144,15260,1004,2422
20180913-09:51:03.817,1076,15260,1004,2201
20180913-09:51:03.819,1076,15260,1004,1929
20180913-09:51:03.822,-552,18104,-336,1814
20180913-09:51:03.824,-552,18104,-336,1845
20180913-09:51:03.826,-704,12984,-3848,2074
20180913-09:51:03.829,-704,12984,-3848,2322
20180913-09:51:03.831,64,18812,-508,2494
20180913-09:51:03.833,64,18812,-508,2532
20180913-09:51:03.835,64,15276,696,2384
20180913-09:51:03.838,700,15276,696,2108
20180913-09:51:03.840,700,15276,696,1884
20180913-09:51:03.842,-176,17684,-348,1816
20180913-09:51:03.844,-176,17684,-348,1893
20180913-09:51:03.847,-916,13216,-4048,2111
20180913-09:51:03.849,-916,13216,-4048,2349
20180913-09:51:03.851,428,18768,-44,2512
20180913-09:51:03.853,428,18768,-44,2536
20180913-09:51:03.856,428,15468,592,2346
20180913-09:51:03.858,532,15468,592,2078
20180913-09:51:03.860,532,15468,592,1867
20180913-09:51:03.862,16,17452,-696,1802
20180913-09:51:03.865,16,17452,-696,1907
20180913-09:51:03.867,-936,13648,-4096,2144
20180913-09:51:03.869,-936,13648,-4096,2374
20180913-09:51:03.871,660,18524,220,2515
20180913-09:51:03.874,660,18524,220,2517
20180913-09:51:03.876,660,15560,456,2319
20180913-09:51:03.878,292,15560,456,2061
20180913-09:51:03.880,292,15560,456,1855
20180913-09:51:03.883,-20,17160,-892,1808
20180913-09:51:03.885,-20,17160,-892,1936
20180913-09:51:03.887,-952,14004,-4088,2160
20180913-09:51:03.889,-952,14004,-4088,2394
20180913-09:51:03.892,700,18376,524,2512
20180913-09:51:03.894,700,18376,524,2503
20180913-09:51:03.896,700,15616,268,2263
20180913-09:51:03.899,148,15616,268,2017
20180913-09:51:03.901,148,15616,268,1834
20180913-09:51:03.903,4,16788,-724,1811
20180913-09:51:03.905,4,16788,-724,1968
20180913-09:51:03.907,-1024,14300,-4044,2194
20180913-09:51:03.910,-1024,14300,-4044,2432
20180913-09:51:03.912,812,18276,784,2520
20180913-09:51:03.914,812,18276,784,2480
20180913-09:51:03.917,812,18276,40,2248
20180913-09:51:03.919,52,15976,40,1993
20180913-09:51:03.921,52,15976,40,1826
20180913-09:51:03.923,72,16424,-848,1819
20180913-09:51:03.926,72,16424,-848,1995
20180913-09:51:03.928,-1088,14692,-3928,2255
20180913-09:51:03.930,-1088,14692,-3928,2462
20180913-09:51:03.932,1036,17900,1224,2523
20180913-09:51:03.935,1036,17900,1224,2444
20180913-09:51:03.937,1036,16408,-156,2207
20180913-09:51:03.939,-172,16408,-156,1955
20180913-09:51:03.941,-172,16408,-156,1823
20180913-09:51:03.944,248,15812,-1292,1826
20180913-09:51:03.946,248,15812,-1292,2032
20180913-09:51:03.948,-1128,15436,-3952,2270
20180913-09:51:03.950,-1128,15436,-3952,2474
20180913-09:51:03.953,1252,17412,1432,2527
20180913-09:51:03.955,1252,17412,1432,2432
20180913-09:51:03.957,1252,17412,1432,2190
20180913-09:51:03.959,-376,16796,-240,1941
20180913-09:51:03.962,-376,16796,-240,1817
20180913-09:51:03.964,224,15072,-1732,1837
20180913-09:51:03.966,224,15072,-1732,2038
20180913-09:51:03.968,-1328,16168,-3544,2282
20180913-09:51:03.971,-1328,16168,-3544,2488
20180913-09:51:03.973,-1328,16768,1684,2523
20180913-09:51:03.975,1372,16768,1684,2409
20180913-09:51:03.977,1372,16768,1684,2148
20180913-09:51:03.980,-396,17124,-456,1911
20180913-09:51:03.982,-396,17124,-456,1817
20180913-09:51:03.984,252,14620,-1888,1869
20180913-09:51:03.987,252,14620,-1888,2105
20180913-09:51:03.989,-1248,16848,-3172,2359
20180913-09:51:03.991,-1248,16848,-3172,2506
20180913-09:51:03.993,1492,16540,1888,2536
20180913-09:51:03.996,1492,16540,1888,2347
20180913-09:51:03.998,1492,16540,-740,2080
20180913-09:51:04.000,-520,17484,-740,1857
20180913-09:51:04.002,-520,17484,-740,1813
20180913-09:51:04.005,416,14136,-2100,1939
20180913-09:51:04.007,416,14136,-2100,2167
20180913-09:51:04.009,-1208,17176,-3028,2397
20180913-09:51:04.012,-1208,17176,-3028,2511
20180913-09:51:04.014,1480,16228,1772,2495
20180913-09:51:04.016,1480,16228,1772,2269
20180913-09:51:04.019,-632,17852,-636,2019
20180913-09:51:04.021,-632,17852,-636,1832
20180913-09:51:04.023,-632,17852,-636,1818
20180913-09:51:04.025,376,13596,-2412,1973
20180913-09:51:04.028,376,13596,-2412,2221
20180913-09:51:04.030,-1128,17896,-2572,2454
20180913-09:51:04.032,-1128,17896,-2572,2520
20180913-09:51:04.034,1416,15800,1560,2457
20180913-09:51:04.037,1416,15800,1560,2225
20180913-09:51:04.039,-672,17944,-520,1969
20180913-09:51:04.041,-672,17944,-520,1815
20180913-09:51:04.043,-672,17944,-2720,1816
20180913-09:51:04.046,176,13264,-2720,2011
20180913-09:51:04.048,176,13264,-2720,2248
20180913-09:51:04.050,-964,18156,-2172,2469
20180913-09:51:04.052,-964,18156,-2172,2526
20180913-09:51:04.055,1300,15532,1260,2439
20180913-09:51:04.057,1300,15532,1260,2196
20180913-09:51:04.059,-664,18144,-492,1946
20180913-09:51:04.061,-664,18144,-492,1821
20180913-09:51:04.064,-664,18144,-492,1837
20180913-09:51:04.066,-28,13068,-2948,2046
20180913-09:51:04.068,-28,13068,-2948,2273
20180913-09:51:04.070,-616,18472,-1704,2476
20180913-09:51:04.073,-616,18472,-1704,2536
20180913-09:51:04.075,1256,15508,1240,2413
20180913-09:51:04.077,1256,15508,1240,2171
20180913-09:51:04.079,1256,18176,-608,1923
20180913-09:51:04.082,-568,18176,-608,1813
20180913-09:51:04.084,-568,18176,-608,1852
20180913-09:51:04.086,-188,13048,-3336,2072
20180913-09:51:04.088,-188,13048,-3336,2310
20180913-09:51:04.091,-344,18724,-1272,2496
20180913-09:51:04.093,-344,18724,-1272,2532
20180913-09:51:04.095,1168,15216,1024,2399
20180913-09:51:04.097,1168,15216,1024,2150
20180913-09:51:04.100,1168,18256,-468,1906
20180913-09:51:04.102,-528,18256,-468,1816
20180913-09:51:04.104,-528,18256,-468,1853
20180913-09:51:04.106,-340,13000,-3664,2086
20180913-09:51:04.109,-340,13000,-3664,2322
20180913-09:51:04.111,-44,18772,-672,2497
20180913-09:51:04.113,-44,18772,-672,2536
20180913-09:51:04.115,996,15196,832,2378
20180913-09:51:04.118,996,15196,832,2122
20180913-09:51:04.120,996,15196,-316,1883
20180913-09:51:04.122,-436,17992,-316,1812
20180913-09:51:04.124,-436,17992,-316,1873
20180913-09:51:04.127,-644,12984,-3864,2133
20180913-09:51:04.129,-644,12984,-3864,2367
20180913-09:51:04.131,76,18804,-380,2509
20180913-09:51:04.133,76,18804,-380,2524
20180913-09:51:04.136,764,15188,632,2337
20180913-09:51:04.138,764,15188,632,2069
20180913-09:51:04.140,764,17920,-360,1858
20180913-09:51:04.142,-272,17920,-360,1815
20180913-09:51:04.145,-272,17920,-360,1914
20180913-09:51:04.147,-740,13236,-3932,2143
20180913-09:51:04.149,-740,13236,-3932,2379
20180913-09:51:04.151,432,18620,-52,2517
20180913-09:51:04.154,432,18620,-52,2517
20180913-09:51:04.156,472,15404,592,2310
20180913-09:51:04.158,472,15404,592,2062
20180913-09:51:04.160,472,15404,592,1851
20180913-09:51:04.163,28,17464,-628,1814
20180913-09:51:04.165,28,17464,-628,1931
20180913-09:51:04.167,-948,13692,-4068,2161
20180913-09:51:04.169,-948,13692,-4068,2403
20180913-09:51:04.172,656,18516,180,2507
20180913-09:51:04.174,656,18516,180,2500
20180913-09:51:04.176,656,15644,324,2297
20180913-09:51:04.178,160,15644,324,2033
20180913-09:51:04.181,160,15644,324,1851
20180913-09:51:04.183,8,16988,-812,1813
20180913-09:51:04.185,8,16988,-812,1957
20180913-09:51:04.187,-1044,14172,-3980,2168
20180913-09:51:04.189,-1044,14172,-3980,2415
20180913-09:51:04.192,788,18196,632,2512
20180913-09:51:04.194,788,18196,632,2493
20180913-09:51:04.196,788,18196,128,2260
20180913-09:51:04.199,116,15800,128,2012
20180913-09:51:04.201,116,15800,128,1834
20180913-09:51:04.203,20,16680,-792,1812
20180913-09:51:04.205,20,16680,-792,1967
20180913-09:51:04.207,-1044,14640,-4092,2206
20180913-09:51:04.210,-1044,14640,-4092,2437
20180913-09:51:04.212,888,17832,1072,2515
20180913-09:51:04.214,888,17832,1072,2474
20180913-09:51:04.217,888,17832,1072,2233
20180913-09:51:04.219,-96,16276,-152,1980
20180913-09:51:04.221,-96,16276,-152,1819
20180913-09:51:04.223,196,16048,-1088,1816
20180913-09:51:04.226,196,16048,-1088,2024
20180913-09:51:04.228,-1116,15156,-3972,2293
20180913-09:51:04.230,-1116,15156,-3972,2492
20180913-09:51:04.233,1160,17548,1332,2535
20180913-09:51:04.235,1160,17548,1332,2408
20180913-09:51:04.237,-268,16652,-180,2152
20180913-09:51:04.240,-268,16652,-180,1906
20180913-09:51:04.242,-268,16652,-180,1812
20180913-09:51:04.244,272,15520,-1448,1859
20180913-09:51:04.246,272,15520,-1448,2093
20180913-09:51:04.249,-1184,15740,-3708,2328
20180913-09:51:04.251,-1184,15740,-3708,2498
20180913-09:51:04.253,1316,17080,1500,2536
20180913-09:51:04.255,1316,17080,1500,2382
20180913-09:51:04.258,-420,16972,-320,2131
20180913-09:51:04.260,-420,16972,-320,1889
20180913-09:51:04.262,-420,16972,-320,1810
20180913-09:51:04.264,228,14968,-1636,1878
20180913-09:51:04.267,228,14968,-1636,2112
20180913-09:51:04.269,-1236,16256,-3608,2352
20180913-09:51:04.271,-1236,16256,-3608,2508
20180913-09:51:04.273,1348,16696,1640,2538
20180913-09:51:04.275,1348,16696,1640,2349
20180913-09:51:04.278,1348,17372,-516,2097
20180913-09:51:04.280,-456,17372,-516,1877
20180913-09:51:04.282,-456,17372,-516,1814
20180913-09:51:04.284,280,14408,-1804,1900
20180913-09:51:04.287,280,14408,-1804,2133
20180913-09:51:04.289,-1256,16880,-3176,2370
20180913-09:51:04.291,-1256,16880,-3176,2507
20180913-09:51:04.293,1388,16396,1844,2525
20180913-09:51:04.296,1388,16396,1844,2334
20180913-09:51:04.298,1388,17620,-648,2075
20180913-09:51:04.300,-548,17620,-648,1857
20180913-09:51:04.302,-548,17620,-648,1807
20180913-09:51:04.305,368,14040,-2164,1921
20180913-09:51:04.307,368,14040,-2164,2142
20180913-09:51:04.309,-1148,17404,-3032,2389
20180913-09:51:04.311,-1148,17404,-3032,2519
20180913-09:51:04.314,1452,16060,1604,2509
20180913-09:51:04.316,1452,16060,1604,2305
20180913-09:51:04.318,1452,16060,1604,2048
20180913-09:51:04.320,-720,17948,-588,1845
20180913-09:51:04.323,-720,17948,-588,1808
20180913-09:51:04.325,264,13420,-2624,1947
20180913-09:51:04.327,264,13420,-2624,2180
20180913-09:51:04.330,-1012,18080,-2208,2418
20180913-09:51:04.332,-1012,18080,-2208,2527
20180913-09:51:04.334,1344,15568,1412,2483
20180913-09:51:04.336,1344,15568,1412,2254
20180913-09:51:04.339,1344,15568,-508,1998
20180913-09:51:04.341,-640,18196,-508,1831
20180913-09:51:04.343,-640,18196,-508,1812
20180913-09:51:04.345,56,13104,-2852,1987
20180913-09:51:04.348,56,13104,-2852,2226
20180913-09:51:04.350,-724,18448,-1896,2449
20180913-09:51:04.352,-724,18448,-1896,2527
20180913-09:51:04.354,1264,15452,1060,2463
20180913-09:51:04.357,1264,15452,1060,2218
20180913-09:51:04.359,1264,15452,-528,1974
20180913-09:51:04.361,-560,18172,-528,1824
20180913-09:51:04.363,-560,18172,-528,1811
20180913-09:51:04.366,-76,13024,-3092,2012
20180913-09:51:04.368,-76,13024,-3092,2251
20180913-09:51:04.370,-464,18720,-1356,2470
20180913-09:51:04.372,-464,18720,-1356,2530
20180913-09:51:04.375,1200,15324,1132,2444
20180913-09:51:04.377,1200,15324,1132,2200
20180913-09:51:04.379,1200,15324,1132,1952
20180913-09:51:04.381,-512,18172,-492,1821
20180913-09:51:04.384,-512,18172,-492,1825
20180913-09:51:04.386,-348,13164,-3492,2035
20180913-09:51:04.388,-348,13164,-3492,2276
20180913-09:51:04.390,-160,18840,-916,2486
20180913-09:51:04.393,-160,18840,-916,2531
20180913-09:51:04.395,-160,15172,788,2419
20180913-09:51:04.397,932,15172,788,2175
20180913-09:51:04.399,932,15172,788,1931
20180913-09:51:04.402,-448,18040,-404,1812
20180913-09:51:04.404,-448,18040,-404,1848
20180913-09:51:04.406,-636,13044,-3860,2060
20180913-09:51:04.408,-636,13044,-3860,2309
20180913-09:51:04.411,44,18828,-380,2490
20180913-09:51:04.413,44,18828,-380,2531
20180913-09:51:04.415,44,15340,560,2402
20180913-09:51:04.417,776,15340,560,2152
20180913-09:51:04.419,776,15340,560,1914
20180913-09:51:04.422,-220,17764,-388,1814
20180913-09:51:04.424,-220,17764,-388,1865
20180913-09:51:04.427,-824,13324,-4012,2113
20180913-09:51:04.429,-824,13324,-4012,2362
20180913-09:51:04.431,344,18644,-80,2507
20180913-09:51:04.433,344,18644,-80,2528
20180913-09:51:04.436,516,15384,556,2339
20180913-09:51:04.438,516,15384,556,2075
20180913-09:51:04.440,516,15384,556,1867
20180913-09:51:04.442,-20,17544,-672,1811
20180913-09:51:04.445,-20,17544,-672,1938
20180913-09:51:04.447,-820,13728,-3976,2172
20180913-09:51:04.449,-820,13728,-3976,2410
20180913-09:51:04.452,564,18480,308,2515
20180913-09:51:04.454,564,18480,308,2505
20180913-09:51:04.456,292,15608,544,2267
20180913-09:51:04.458,292,15608,544,2020
20180913-09:51:04.461,292,15608,-716,1832
20180913-09:51:04.463,-4,17180,-716,1818
20180913-09:51:04.465,-4,17180,-716,1971
20180913-09:51:04.467,-920,14004,-3940,2196
20180913-09:51:04.470,-920,14004,-3940,2430
20180913-09:51:04.472,720,18348,484,2519
20180913-09:51:04.474,720,18348,484,2479
20180913-09:51:04.476,160,15712,292,2239
20180913-09:51:04.479,160,15712,292,1985
20180913-09:51:04.481,160,15712,-696,1829
20180913-09:51:04.483,-36,16820,-696,1815
20180913-09:51:04.485,-36,16820,-696,1982
20180913-09:51:04.488,-1052,14300,-4028,2227
20180913-09:51:04.493,772,18168,668,2537
20180913-09:51:04.495,772,18168,668,2385
20180913-09:51:04.497,104,15952,140,2135
20180913-09:51:04.500,104,15952,140,1891
20180913-09:51:04.502,84,16684,-812,2025
20180913-09:51:04.508,-980,14612,-4020,2280
20180913-09:51:04.510,-980,14612,-4020,2480
20180913-09:51:04.513,944,17888,1032,2529
20180913-09:51:04.515,944,17888,1032,2422
20180913-09:51:04.517,-48,16260,-192,2178
20180913-09:51:04.519,-48,16260,-192,1924
20180913-09:51:04.522,-48,16260,-1036,1812
20180913-09:51:04.524,168,16176,-1036,1849
20180913-09:51:04.526,168,16176,-1036,2081
20180913-09:51:04.528,-1096,15008,-3916,2327
20180913-09:51:04.531,-1096,15008,-3916,2504
20180913-09:51:04.533,1152,17652,1376,2532
20180913-09:51:04.535,1152,17652,1376,2361
20180913-09:51:04.538,-296,16560,-284,2088
20180913-09:51:04.540,-296,16560,-284,1861
20180913-09:51:04.544,228,15604,-1368,1903
20180913-09:51:04.548,-1132,15676,-3712,2254
20180913-09:51:04.550,-1132,15676,-3712,2475
20180913-09:51:04.553,1308,17264,1492,2527
20180913-09:51:04.557,1308,17264,-308,2156
20180913-09:51:04.560,-356,16880,-308,1886
20180913-09:51:04.563,-356,16880,-1560,1812
20180913-09:51:04.565,264,15128,-1560,2001
20180913-09:51:04.568,-1256,16140,-3544,2268
20180913-09:51:04.573,-1256,16140,1556,2535
20180913-09:51:04.575,1388,16936,1556,2342
20180913-09:51:04.578,-420,17092,-372,2023
20180913-09:51:04.581,-420,17092,-372,1830
20180913-09:51:04.586,248,14760,-1688,2034
20180913-09:51:04.588,248,14760,-2976,2289
20180913-09:51:04.590,-1104,17528,-2976,2494
20180913-09:51:04.593,-1104,17528,-2976,2536
20180913-09:51:04.595,1456,16092,1624,2385
20180913-09:51:04.597,1456,16092,1624,2153
20180913-09:51:04.603,-668,17948,-740,1814
20180913-09:51:04.605,272,13372,-2520,1944
20180913-09:51:04.607,272,13372,-2520,2186
20180913-09:51:04.610,-1020,18012,-2180,2428
20180913-09:51:04.614,-1020,18012,-2180,2440
20180913-09:51:04.617,1316,15632,1304,2172
20180913-09:51:04.619,-668,18164,-716,1920
20180913-09:51:04.622,-668,18164,-716,1818
20180913-09:51:04.624,-668,13108,-2744,1846
20180913-09:51:04.626,124,13108,-2744,2057
20180913-09:51:04.628,124,13108,-2744,2284
20180913-09:51:04.630,-684,18524,-1716,2471
20180913-09:51:04.632,-684,18524,-1716,2531

20180913-09:51:05.664,352,14112,-2120,1892
20180913-09:51:05.666,352,14112,-2120,2133
20180913-09:51:05.670,-1012,17372,-2888,2452
20180913-09:51:05.672,-1012,17372,-2888,2531
20180913-09:51:05.674,1408,16104,1628,2430
20180913-09:51:05.680,1408,16104,1628,1882
20180913-09:51:05.682,-724,17856,-772,1814
20180913-09:51:05.685,328,13608,-2364,1953
20180913-09:51:05.687,328,13608,-2364,2195
20180913-09:51:05.690,-1088,17976,-2420,2487
20180913-09:51:05.694,1344,15736,1500,2413
20180913-09:51:05.697,1344,15736,1500,2122
20180913-09:51:05.700,-680,18008,-612,1873
20180913-09:51:05.702,-680,18008,-612,1811
20180913-09:51:05.704,268,13308,-2652,1878
20180913-09:51:05.706,268,13308,-2652,2091
20180913-09:51:05.708,268,13308,-2060,2329
20180913-09:51:05.710,-908,18208,-2060,2501
20180913-09:51:05.712,-908,18208,-2060,2530
20180913-09:51:05.715,1328,15608,1228,2409
20180913-09:51:05.717,1328,15608,1228,2182
20180913-09:51:05.719,-632,18064,-664,1938
20180913-09:51:05.721,-632,18064,-664,1817
20180913-09:51:05.723,-632,18064,-664,1817
20180913-09:51:05.725,-16,13096,-2868,2004
20180913-09:51:05.727,-16,13096,-2868,2224
20180913-09:51:05.729,-492,18604,-1432,2441
20180913-09:51:05.732,-492,18604,-1432,2519
20180913-09:51:05.734,-492,18604,1080,2473
20180913-09:51:05.736,1176,15224,1080,2263
20180913-09:51:05.738,1176,15224,1080,2021
20180913-09:51:05.740,-640,18192,-664,1844
20180913-09:51:05.742,-640,18192,-664,1809
20180913-09:51:05.744,-160,13044,-3356,1930
20180913-09:51:05.747,-160,13044,-3356,2146
20180913-09:51:05.749,-160,13044,-3356,2374
20180913-09:51:05.751,-224,18712,-1084,2511
20180913-09:51:05.753,-224,18712,-1084,2534
20180913-09:51:05.755,1060,15272,936,2368
20180913-09:51:05.758,1060,15272,936,2069
20180913-09:51:05.760,-512,18108,-568,1860
20180913-09:51:05.762,-512,18108,-568,1812
20180913-09:51:05.764,-512,18108,-3560,1924
20180913-09:51:05.767,-284,13140,-3560,2153
20180913-09:51:05.769,-284,13140,-3560,2418
20180913-09:51:05.771,-80,18752,-628,2514
20180913-09:51:05.774,-80,18752,-628,2493
20180913-09:51:05.776,848,15076,628,2275
20180913-09:51:05.778,848,15076,628,2014
20180913-09:51:05.780,-368,17884,-456,1831
20180913-09:51:05.783,-368,17884,-456,1812
20180913-09:51:05.785,-368,13216,-3844,1961
20180913-09:51:05.787,-640,13216,-3844,2194
20180913-09:51:05.789,-640,13216,-3844,2434
20180913-09:51:05.792,140,18812,-180,2521
20180913-09:51:05.794,140,18812,-180,2482
20180913-09:51:05.796,536,15340,468,2251
20180913-09:51:05.798,536,15340,468,1984
20180913-09:51:05.801,-60,17648,-656,1820
20180913-09:51:05.803,-60,17648,-656,1813
20180913-09:51:05.805,-60,17648,-3864,1995
20180913-09:51:05.807,-796,13488,-3864,2237
20180913-09:51:05.810,-796,13488,-3864,2462
20180913-09:51:05.812,468,18696,96,2524
20180913-09:51:05.814,468,18696,96,2454
20180913-09:51:05.816,284,15496,452,2205
20180913-09:51:05.819,284,15496,452,1953
20180913-09:51:05.821,-4,17380,-812,1825
20180913-09:51:05.823,-4,17380,-812,1827
20180913-09:51:05.825,-4,17380,-3984,2031
20180913-09:51:05.828,-808,13860,-3984,2278
20180913-09:51:05.830,-808,13860,-3984,2495
20180913-09:51:05.832,640,18396,348,2538
20180913-09:51:05.835,640,18396,348,2393
20180913-09:51:05.837,180,15552,348,2151
20180913-09:51:05.839,180,15552,348,1895
20180913-09:51:05.841,-28,17024,-940,1818
20180913-09:51:05.844,-28,17024,-940,1873
20180913-09:51:05.848,-928,14232,-3824,2325
20180913-09:51:05.850,-928,14232,-3824,2498
20180913-09:51:05.853,700,18240,636,2525
20180913-09:51:05.856,700,18240,52,2262
20180913-09:51:05.858,140,15736,52,1981
20180913-09:51:05.861,140,15736,52,1820
