20180912-14:34:53.880,21684,14948,3636,3242
20180912-14:34:53.882,10752,12468,-1472,3215
20180912-14:34:53.884,10752,12468,-1472,3198
20180912-14:34:53.886,10752,12468,-1472,3221
20180912-14:34:53.888,-17044,14300,-7812,3242
20180912-14:34:53.891,-17044,14300,-7812,3292
20180912-14:34:53.893,-20728,19476,-6636,3295
20180912-14:34:53.895,-20728,19476,-6636,3302
20180912-14:34:53.897,5128,18132,12,3268
20180912-14:34:53.900,5128,18132,12,3247
20180912-14:34:53.902,5128,13884,2536,3220
20180912-14:34:53.904,22140,13884,2536,3194
20180912-14:34:53.906,22140,13884,2536,3217
20180912-14:34:53.909,7068,12012,-1552,3259
20180912-14:34:53.911,7068,12012,-1552,3298
20180912-14:34:53.913,-20748,15184,-8260,3299
20180912-14:34:53.915,-20748,15184,-8260,3296
20180912-14:34:53.918,-18608,19548,-6328,3269
20180912-14:34:53.920,-18608,19548,-6328,3232
20180912-14:34:53.922,-18608,17792,944,3208
20180912-14:34:53.924,9428,17792,944,3206
20180912-14:34:53.927,9428,17792,2112,3231
20180912-14:34:53.929,22516,13776,2112,3268
20180912-14:34:53.931,22516,13776,2112,3291
20180912-14:34:53.934,2548,12112,-2676,3301
20180912-14:34:53.936,2548,12112,-2676,3294
20180912-14:34:53.938,-22328,16048,-9588,3251
20180912-14:34:53.940,-22328,16048,-9588,3235
20180912-14:34:53.942,-15716,19784,-4896,3209
20180912-14:34:53.945,-15716,19784,-4896,3208
20180912-14:34:53.947,-15716,19784,1060,3239
20180912-14:34:53.949,13040,16868,1060,3251
20180912-14:34:53.952,13040,16868,1060,3289
20180912-14:34:53.954,20804,13280,1992,3303
20180912-14:34:53.956,20804,13280,1992,3291
20180912-14:34:53.958,-2516,12700,-4780,3251
20180912-14:34:53.960,-2516,12700,-4780,3221
20180912-14:34:53.963,-24008,16904,-7896,3213
20180912-14:34:53.965,-24008,16904,-7896,3207
20180912-14:34:53.967,-24008,16904,-7896,3236
20180912-14:34:53.969,-11544,19640,-4412,3265
20180912-14:34:53.971,-11544,19640,-4412,3298
20180912-14:34:53.974,16040,16440,2196,3309
20180912-14:34:53.976,16040,16440,2196,3293
20180912-14:34:53.978,20124,12380,1608,3260
20180912-14:34:53.980,20124,12380,1608,3229
20180912-14:34:53.983,20124,13060,-5456,3203
20180912-14:34:53.985,-7028,13060,-5456,3202
20180912-14:34:53.987,-7028,13060,-5456,3228
20180912-14:34:53.989,-23696,17776,-8344,3263
20180912-14:34:53.991,-23696,17776,-8344,3297
20180912-14:34:53.994,-8312,19308,-3352,3298
20180912-14:34:53.996,-8312,19308,-3352,3279
20180912-14:34:53.998,19628,15640,2376,3256
20180912-14:34:54.000,19628,15640,2376,3228
20180912-14:34:54.003,19628,15640,624,3215
20180912-14:34:54.005,16492,12352,624,3210
20180912-14:34:54.007,16492,12352,624,3228
20180912-14:34:54.009,-10952,13524,-6644,3259
20180912-14:34:54.012,-10952,13524,-6644,3286
20180912-14:34:54.014,-24152,18260,-8452,3292
20180912-14:34:54.016,-24152,18260,-8452,3280
20180912-14:34:54.018,-3420,19008,-1640,3267
20180912-14:34:54.020,-3420,19008,-1640,3230
20180912-14:34:54.023,-3420,19008,2312,3209
20180912-14:34:54.025,20392,15376,2312,3202
20180912-14:34:54.027,20392,15376,2312,3236
20180912-14:34:54.029,14164,12284,-204,3264
20180912-14:34:54.031,14164,12284,-204,3282
20180912-14:34:54.034,-14884,14440,-6836,3307
20180912-14:34:54.036,-14884,14440,-6836,3298
20180912-14:34:54.038,-14884,18628,-7600,3247
20180912-14:34:54.040,-22528,18628,-7600,3227
20180912-14:34:54.043,-22528,18628,-7600,3209
20180912-14:34:54.045,236,18932,-1080,3201
20180912-14:34:54.047,236,18932,-1080,3221
20180912-14:34:54.049,22652,14900,2496,3268
20180912-14:34:54.051,22652,14900,2496,3296
20180912-14:34:54.054,10328,12728,-704,3291
20180912-14:34:54.056,10328,12728,-704,3288
20180912-14:34:54.058,10328,12728,-8676,3263
20180912-14:34:54.060,-17468,14440,-8676,3229
20180912-14:34:54.063,-17468,14440,-8676,3211
20180912-14:34:54.065,-21236,19408,-6348,3204
20180912-14:34:54.067,-21236,19408,-6348,3235
20180912-14:34:54.069,5596,17932,-428,3257
20180912-14:34:54.071,5596,17932,-428,3290
20180912-14:34:54.074,21572,14096,2952,3293
20180912-14:34:54.076,21572,14096,2952,3291
20180912-14:34:54.078,21572,14096,2952,3264
20180912-14:34:54.080,5656,12540,-1560,3234
20180912-14:34:54.083,5656,12540,-1560,3204
20180912-14:34:54.085,-19744,15136,-9096,3208
20180912-14:34:54.087,-19744,15136,-9096,3239
20180912-14:34:54.089,-18168,19380,-5576,3266
20180912-14:34:54.091,-18168,19380,-5576,3295
20180912-14:34:54.094,-18168,18020,1332,3298
20180912-14:34:54.096,9528,18020,1332,3294
20180912-14:34:54.098,9528,18020,1332,3262
20180912-14:34:54.100,21864,12992,640,3228
20180912-14:34:54.103,21864,12992,640,3212
20180912-14:34:54.105,816,12972,-1732,3209
20180912-14:34:54.107,816,12972,-1732,3232
20180912-14:34:54.109,-21744,16328,-9988,3265
20180912-14:34:54.111,-21744,16328,-9988,3278
20180912-14:34:54.114,-21744,16328,-4188,3290
20180912-14:34:54.116,-15096,19736,-4188,3288
20180912-14:34:54.118,-15096,19736,-4188,3266
20180912-14:34:54.120,13416,16592,332,3233
20180912-14:34:54.123,13416,16592,332,3197
20180912-14:34:54.125,19888,13616,2624,3207
20180912-14:34:54.127,19888,13616,2624,3231
20180912-14:34:54.129,-2908,12492,-4916,3257
20180912-14:34:54.132,-2908,12492,-4916,3292
20180912-14:34:54.134,-2908,12492,-4916,3290
20180912-14:34:54.138,-23428,17212,-8688,3251
20180912-14:34:54.140,-10080,19016,-3588,3224
20180912-14:34:54.143,-10080,19016,-3588,3214
20180912-14:34:54.146,16284,16204,2172,3199
20180912-14:34:54.148,16284,16204,2172,3249
20180912-14:34:54.150,17572,12788,512,3267
20180912-14:34:54.152,17572,12788,512,3300
20180912-14:34:54.155,-7600,13092,-6092,3297
20180912-14:34:54.157,-7600,13092,-6092,3278
20180912-14:34:54.159,-7600,13092,-7400,3248
20180912-14:34:54.161,-22932,17756,-7400,3213
20180912-14:34:54.164,-22932,17756,-7400,3202
20180912-14:34:54.166,-6872,19248,-2812,3211
20180912-14:34:54.168,-6872,19248,-2812,3235
20180912-14:34:54.170,18536,15096,1636,3268
20180912-14:34:54.172,18536,15096,1636,3299
20180912-14:34:54.175,18536,12716,1088,3297
20180912-14:34:54.177,14868,12716,1088,3265
20180912-14:34:54.179,14868,12716,1088,3235
20180912-14:34:54.181,-12176,13528,-7180,3208
20180912-14:34:54.184,-12176,13528,-7180,3209
20180912-14:34:54.186,-22204,18544,-7460,3204
20180912-14:34:54.188,-22204,18544,-7460,3248
20180912-14:34:54.190,-1564,18720,-2000,3271
20180912-14:34:54.192,-1564,18720,-2000,3300
20180912-14:34:54.195,-1564,15316,2892,3295
20180912-14:34:54.197,20624,15316,2892,3279
20180912-14:34:54.199,20624,15316,2892,3242
20180912-14:34:54.201,12100,12320,-1448,3211
20180912-14:34:54.204,12100,12320,-1448,3203
20180912-14:34:54.206,-15304,14468,-6752,3215
20180912-14:34:54.208,-15304,14468,-6752,3253
20180912-14:34:54.210,-21552,18888,-7352,3266
20180912-14:34:54.213,-21552,18888,-7352,3291
20180912-14:34:54.215,-21552,18888,-256,3299
20180912-14:34:54.217,2356,18924,-256,3270
20180912-14:34:54.219,2356,18924,-256,3239
20180912-14:34:54.222,21652,14200,2064,3208
20180912-14:34:54.224,21652,14200,2064,3210
20180912-14:34:54.226,8504,12444,-856,3210
20180912-14:34:54.228,8504,12444,-856,3242
20180912-14:34:54.230,-17696,15016,-9012,3279
20180912-14:34:54.233,-17696,15016,-9012,3288
20180912-14:34:54.235,-17696,15016,-6084,3285
20180912-14:34:54.237,-19412,19752,-6084,3279
20180912-14:34:54.239,-19412,19752,-6084,3249
20180912-14:34:54.242,6440,17756,-16,3216
20180912-14:34:54.244,6440,17756,-16,3204
20180912-14:34:54.246,21584,14212,2256,3211
20180912-14:34:54.248,21584,14212,2256,3239
20180912-14:34:54.250,4612,12620,-2164,3280
20180912-14:34:54.253,4612,12620,-2164,3294
20180912-14:34:54.255,4612,12620,-8856,3301
20180912-14:34:54.257,-19680,15584,-8856,3272
20180912-14:34:54.259,-19680,15584,-8856,3230
20180912-14:34:54.262,-17584,19380,-5352,3200
20180912-14:34:54.264,-17584,19380,-5352,3194
20180912-14:34:54.266,10844,17576,820,3214
20180912-14:34:54.268,10844,17576,820,3249
20180912-14:34:54.271,21080,12940,988,3275
20180912-14:34:54.273,21080,12940,988,3291
20180912-14:34:54.275,21080,12940,988,3292
20180912-14:34:54.277,820,12700,-2264,3267
20180912-14:34:54.280,820,12700,-2264,3241
20180912-14:34:54.282,-21864,15952,-10060,3207
20180912-14:34:54.284,-21864,15952,-10060,3206
20180912-14:34:54.286,-13728,20100,-4056,3217
20180912-14:34:54.288,-13728,20100,-4056,3247
20180912-14:34:54.291,-13728,16472,940,3271
20180912-14:34:54.293,13892,16472,940,3296
20180912-14:34:54.295,13892,16472,940,3290
20180912-14:34:54.297,20008,13172,2088,3264
20180912-14:34:54.300,20008,13172,2088,3247
20180912-14:34:54.302,-5004,12712,-4724,3209
20180912-14:34:54.304,-5004,12712,-4724,3203
20180912-14:34:54.307,-23208,17300,-8088,3222
20180912-14:34:54.309,-23208,17300,-8088,3256
20180912-14:34:54.311,-23208,19504,-3808,3274
20180912-14:34:54.313,-9588,19504,-3808,3305
20180912-14:34:54.315,-9588,19504,-3808,3295
20180912-14:34:54.318,18632,16132,2192,3269
20180912-14:34:54.320,18632,16132,2192,3230
20180912-14:34:54.322,17216,12872,1008,3212
20180912-14:34:54.324,17216,12872,1008,3206
20180912-14:34:54.327,-9296,13224,-6172,3223
20180912-14:34:54.329,-9296,13224,-6172,3244
20180912-14:34:54.331,-9296,13224,-8456,3290
20180912-14:34:54.333,-23692,17996,-8456,3293
20180912-14:34:54.336,-23692,17996,-8456,3291
20180912-14:34:54.338,-4840,19368,-1912,3260
20180912-14:34:54.340,-4840,19368,-1912,3241
20180912-14:34:54.342,19856,15020,1676,3218
20180912-14:34:54.344,19856,15020,1676,3193
20180912-14:34:54.347,14864,12404,780,3215
20180912-14:34:54.349,14864,12404,780,3254
20180912-14:34:54.351,14864,12404,-8060,3292
20180912-14:34:54.353,-14160,13880,-8060,3298
20180912-14:34:54.356,-14160,13880,-8060,3294
20180912-14:34:54.358,-22288,18936,-6676,3264
20180912-14:34:54.360,-22288,18936,-6676,3242
20180912-14:34:54.362,-876,18568,-1552,3211
20180912-14:34:54.365,-876,18568,-1552,3202
20180912-14:34:54.367,22424,14984,2556,3225
20180912-14:34:54.369,22424,14984,2556,3256
20180912-14:34:54.371,22424,14984,-656,3291
20180912-14:34:54.374,10732,12552,-656,3298
20180912-14:34:54.376,10732,12552,-656,3292
20180912-14:34:54.378,-16560,14904,-7280,3262
20180912-14:34:54.380,-16560,14904,-7280,3230
20180912-14:34:54.382,-21792,18936,-7188,3206
20180912-14:34:54.385,-21792,18936,-7188,3204
20180912-14:34:54.387,4436,18160,-300,3226
20180912-14:34:54.389,4436,18160,-300,3264
20180912-14:34:54.391,4436,18160,-300,3291
20180912-14:34:54.394,21596,14392,2336,3296
20180912-14:34:54.396,21596,14392,2336,3282
20180912-14:34:54.398,7136,12812,-716,3253
20180912-14:34:54.400,7136,12812,-716,3235
20180912-14:34:54.403,-19624,15120,-9228,3205
20180912-14:34:54.405,-19624,15120,-9228,3207
20180912-14:34:54.407,-19624,19812,-6076,3231
20180912-14:34:54.409,-18464,19812,-6076,3261
20180912-14:34:54.411,-18464,19812,-6076,3289
20180912-14:34:54.414,8048,17908,924,3304
20180912-14:34:54.416,8048,17908,924,3286
20180912-14:34:54.418,21796,13192,1596,3258
20180912-14:34:54.420,21796,13192,1596,3235
20180912-14:34:54.422,1632,12660,-2520,3215
20180912-14:34:54.425,1632,12660,-2520,3192
20180912-14:34:54.427,1632,12660,-2520,3235
20180912-14:34:54.429,-21312,16292,-8448,3255
20180912-14:34:54.431,-21312,16292,-8448,3287
20180912-14:34:54.434,-15684,19768,-5496,3296
20180912-14:34:54.436,-15684,19768,-5496,3290
20180912-14:34:54.438,12844,17236,1328,3264
20180912-14:34:54.440,12844,17236,1328,3236
20180912-14:34:54.442,12844,12836,1932,3210
20180912-14:34:54.445,20320,12836,1932,3204
20180912-14:34:54.447,20320,12836,1932,3213
20180912-14:34:54.449,-2508,12632,-4332,3250
20180912-14:34:54.451,-2508,12632,-4332,3292
20180912-14:34:54.454,-23692,16604,-8916,3289
20180912-14:34:54.456,-23692,16604,-8916,3293
20180912-14:34:54.458,-10676,19584,-4000,3259
20180912-14:34:54.460,-10676,19584,-4000,3228
20180912-14:34:54.463,-10676,16164,1780,3208
20180912-14:34:54.465,16020,16164,1780,3203
20180912-14:34:54.467,16020,16164,1780,3232
20180912-14:34:54.469,18924,12788,1096,3261
20180912-14:34:54.471,18924,12788,1096,3285
20180912-14:34:54.474,-8056,12924,-5588,3302
20180912-14:34:54.476,-8056,12924,-5588,3287
20180912-14:34:54.478,-23244,17788,-8772,3247
20180912-14:34:54.480,-23244,17788,-8772,3221
20180912-14:34:54.483,-23244,17788,-2876,3209
20180912-14:34:54.485,-6448,19268,-2876,3203
20180912-14:34:54.487,-6448,19268,-2876,3227
20180912-14:34:54.489,19136,15864,2696,3254
20180912-14:34:54.491,19136,15864,2696,3287
20180912-14:34:54.494,15268,12672,140,3290
20180912-14:34:54.496,15268,12672,140,3301
20180912-14:34:54.498,15268,13788,-7564,3257
20180912-14:34:54.500,-12316,13788,-7564,3227
20180912-14:34:54.503,-12316,13788,-7564,3209
20180912-14:34:54.505,-22892,18884,-7124,3214
20180912-14:34:54.507,-22892,18884,-7124,3227
20180912-14:34:54.509,-560,18660,-2320,3267
20180912-14:34:54.512,-560,18660,-2320,3289
20180912-14:34:54.514,21372,15048,3084,3296
20180912-14:34:54.516,21372,15048,3084,3297
20180912-14:34:54.518,21372,12552,-632,3264
20180912-14:34:54.520,11608,12552,-632,3225
20180912-14:34:54.523,11608,12552,-632,3202
20180912-14:34:54.525,-16148,13936,-7728,3198
20180912-14:34:54.527,-16148,13936,-7728,3226
20180912-14:34:54.529,-21372,18388,-7028,3259
20180912-14:34:54.532,-21372,18388,-7028,3290
20180912-14:34:54.534,3456,18680,-812,3305
20180912-14:34:54.536,3456,18680,-812,3294
20180912-14:34:54.538,3456,18680,-812,3252
20180912-14:34:54.540,22344,14216,2232,3229
20180912-14:34:54.543,22344,14216,2232,3211
20180912-14:34:54.545,7420,12888,-904,3211
20180912-14:34:54.547,7420,12888,-904,3235
20180912-14:34:54.549,-18496,14592,-8676,3258
20180912-14:34:54.552,-18496,14592,-8676,3293
20180912-14:34:54.554,-18496,19424,-5972,3302
20180912-14:34:54.556,-18500,19424,-5972,3283
20180912-14:34:54.558,-18500,19424,-5972,3253
20180912-14:34:54.560,7896,17704,256,3219
20180912-14:34:54.563,7896,17704,256,3209
20180912-14:34:54.565,21592,13692,2348,3200
20180912-14:34:54.567,21592,13692,2348,3233
20180912-14:34:54.569,2464,12128,-3216,3268
20180912-14:34:54.572,2464,12128,-3216,3295
20180912-14:34:54.574,2464,12128,-7272,3293
20180912-14:34:54.576,-21696,16224,-7272,3291
20180912-14:34:54.578,-21696,16224,-7272,3255
20180912-14:34:54.580,-15200,19056,-6376,3227
20180912-14:34:54.583,-15200,19056,-6376,3216
20180912-14:34:54.585,11496,17496,1436,3204
20180912-14:34:54.587,11496,17496,1436,3227
20180912-14:34:54.590,20788,12996,1812,3273
20180912-14:34:54.592,20788,12996,1812,3287
20180912-14:34:54.594,20788,12996,-3676,3307
20180912-14:34:54.596,-1624,12380,-3676,3295
20180912-14:34:54.599,-1624,12380,-3676,3258
20180912-14:34:54.601,-22548,16796,-8980,3219
20180912-14:34:54.603,-22548,16796,-8980,3206
20180912-14:34:54.605,-12368,19684,-3856,3211
20180912-14:34:54.608,-12368,19684,-3856,3234
20180912-14:34:54.610,15932,16500,772,3273
20180912-14:34:54.613,15932,16500,772,3281
20180912-14:34:54.615,18792,13040,1416,3297
20180912-14:34:54.617,18792,13040,1416,3280
20180912-14:34:54.619,18792,13040,-5328,3235
20180912-14:34:54.622,-6056,13180,-5328,3224
20180912-14:34:54.624,-6056,13180,-5328,3210
20180912-14:34:54.626,-23016,17264,-8796,3213
20180912-14:34:54.628,-23016,17264,-8796,3256
20180912-14:34:54.630,-8048,19304,-2876,3279
20180912-14:34:54.633,-8048,19304,-2876,3289
20180912-14:34:54.635,18132,16172,2248,3297
20180912-14:34:54.637,18132,16172,2248,3271
20180912-14:34:54.639,18132,16172,700,3244
20180912-14:34:54.642,16748,12432,700,3215
20180912-14:34:54.644,16748,12432,700,3209
20180912-14:34:54.646,-10100,13560,-5924,3208
20180912-14:34:54.648,-10100,13560,-5924,3240
20180912-14:34:54.650,-22440,17808,-8432,3268
20180912-14:34:54.653,-22440,17808,-8432,3286
20180912-14:34:54.655,-4020,19272,-1648,3301
20180912-14:34:54.657,-4020,19272,-1648,3266
20180912-14:34:54.659,-4020,19272,1716,3238
20180912-14:34:54.662,19724,15192,1716,3226
20180912-14:34:54.664,19724,15192,1716,3205
20180912-14:34:54.666,13720,12604,552,3213
20180912-14:34:54.668,13720,12604,552,3242
20180912-14:34:54.671,-13504,13780,-7540,3282
20180912-14:34:54.673,-13504,13780,-7540,3301
20180912-14:34:54.675,-22108,18972,-7464,3297
20180912-14:34:54.677,-22108,18972,-7464,3277
20180912-14:34:54.680,-22108,18972,-7464,3249
20180912-14:34:54.682,820,18584,-1364,3215
20180912-14:34:54.684,820,18584,-1364,3200
20180912-14:34:54.686,21544,15040,2804,3212
20180912-14:34:54.688,21544,15040,2804,3249
20180912-14:34:54.691,10308,12208,-832,3274
20180912-14:34:54.693,10308,12208,-832,3299
20180912-14:34:54.695,10308,14628,-8500,3293
20180912-14:34:54.697,-17064,14628,-8500,3275
20180912-14:34:54.700,-17064,14628,-8500,3236
20180912-14:34:54.702,-21032,19392,-6608,3211
20180912-14:34:54.704,-21032,19392,-6608,3199
20180912-14:34:54.706,5212,18024,-292,3218
20180912-14:34:54.708,5212,18024,-292,3245
20180912-14:34:54.711,21384,13760,2180,3274
20180912-14:34:54.713,21384,13760,2180,3294
20180912-14:34:54.715,21384,12248,-700,3301
20180912-14:34:54.717,6040,12248,-700,3260
20180912-14:34:54.720,6040,12248,-700,3247
20180912-14:34:54.722,-19664,14968,-9280,3211
20180912-14:34:54.724,-19664,14968,-9280,3205
20180912-14:34:54.726,-18400,19284,-5396,3219
20180912-14:34:54.728,-18400,19284,-5396,3250
20180912-14:34:54.731,8936,17240,-32,3280
20180912-14:34:54.733,8936,17240,-32,3281
20180912-14:34:54.735,8936,17240,-32,3299
20180912-14:34:54.737,21488,13576,2856,3266
20180912-14:34:54.739,21488,13576,2856,3245
20180912-14:34:54.742,1360,12184,-3120,3210
20180912-14:34:54.744,1360,12184,-3120,3202
20180912-14:34:54.746,-21660,16572,-9340,3210
20180912-14:34:54.748,-21660,16572,-9340,3250
20180912-14:34:54.750,-21660,16572,-5136,3268
20180912-14:34:54.753,-14904,19136,-5136,3302
20180912-14:34:54.755,-14904,19136,-5136,3291
20180912-14:34:54.757,13648,17012,1408,3266
20180912-14:34:54.760,13648,17012,1408,3244
20180912-14:34:54.762,19964,13272,1676,3215
20180912-14:34:54.764,19964,13272,1676,3183
20180912-14:34:54.766,-3108,12256,-4256,3210
20180912-14:34:54.768,-3108,12256,-4256,3249
20180912-14:34:54.771,-3108,16720,-9820,3279
20180912-14:34:54.773,-23128,16720,-9820,3309
20180912-14:34:54.775,-23128,16720,-9820,3300
20180912-14:34:54.777,-11020,19248,-3744,3281
20180912-14:34:54.780,-11020,19248,-3744,3241
20180912-14:34:54.782,16520,16464,1396,3222
20180912-14:34:54.784,16520,16464,1396,3201
20180912-14:34:54.786,18584,12912,2112,3207
20180912-14:34:54.788,18584,12912,2112,3248
20180912-14:34:54.791,18584,12912,2112,3274
20180912-14:34:54.793,-8280,12888,-6092,3291
20180912-14:34:54.795,-8280,12888,-6092,3300
20180912-14:34:54.797,-23136,17804,-7700,3276
20180912-14:34:54.800,-23136,17804,-7700,3247
20180912-14:34:54.802,-6132,19196,-2764,3220
20180912-14:34:54.804,-6132,19196,-2764,3201
20180912-14:34:54.806,19008,15716,2360,3223
20180912-14:34:54.809,19008,15716,2360,3241
20180912-14:34:54.811,19008,15716,2360,3283
20180912-14:34:54.813,14968,12796,496,3302
20180912-14:34:54.815,14968,12796,496,3306
20180912-14:34:54.817,-11860,13508,-6768,3269
20180912-14:34:54.819,-11860,13508,-6768,3239
20180912-14:34:54.822,-22948,18324,-7704,3217
20180912-14:34:54.824,-22948,18324,-7704,3217
20180912-14:34:54.826,-22948,18324,-1460,3223
20180912-14:34:54.828,-1216,18896,-1460,3248
20180912-14:34:54.831,-1216,18896,-1460,3279
20180912-14:34:54.833,20284,14692,2164,3296
20180912-14:34:54.835,20284,14692,2164,3301
20180912-14:34:54.837,12500,12600,172,3265
20180912-14:34:54.839,12500,12600,172,3255
20180912-14:34:54.842,-15836,14040,-7588,3207
20180912-14:34:54.844,-15836,14040,-7588,3206
20180912-14:34:54.846,-15836,14040,-7184,3221
20180912-14:34:54.848,-21248,19132,-7184,3245
20180912-14:34:54.851,-21248,19132,-7184,3275
20180912-14:34:54.855,2656,18312,-928,3288
20180912-14:34:54.857,22296,14116,2652,3261
20180912-14:34:54.859,22296,14116,2652,3242
20180912-14:34:54.862,7104,12008,-1644,3207
20180912-14:34:54.864,7104,12008,-1644,3175
20180912-14:34:54.867,7104,14956,-8472,3211
20180912-14:34:54.869,-18524,14956,-8472,3243
20180912-14:34:54.874,-19428,19388,-6456,3303
20180912-14:34:54.877,-19428,19388,464,3274
20180912-14:34:54.879,7688,17744,464,3246
20180912-14:34:54.881,7688,17744,464,3226
20180912-14:34:54.883,21820,13648,1772,3214
20180912-14:34:54.885,21820,13648,1772,3202
